Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,104.16000366210938,104.91999816894531,103.0999984741211,103.16999816894531,86.44168853759766,1477400
2010-01-04,104.94000244140625,106.45999908447266,104.52999877929688,105.87000274658203,88.70391845703125,2364900
2010-01-05,105.9800033569336,107.16000366210938,105.23999786376953,107.12000274658203,89.75125122070312,2464500
2010-01-06,106.77999877929688,108.91999816894531,106.16999816894531,108.80000305175781,91.15882873535156,2894500
2010-01-07,108.31999969482422,108.31999969482422,106.18000030517578,107.1500015258789,89.77637481689453,2412200
2010-01-08,106.11000061035156,106.80000305175781,104.88999938964844,106.58999633789062,89.30717468261719,4106000
2010-01-11,107.44999694824219,108.2300033569336,105.87000274658203,106.91000366210938,89.57527160644531,2352600
2010-01-12,105.38999938964844,106.41999816894531,104.76000213623047,105.29000091552734,88.21795654296875,3003100
2010-01-13,104.5199966430664,107.0999984741211,104.16000366210938,106.81999969482422,89.49987030029297,2481300
2010-01-14,107.08000183105469,107.69999694824219,106.41999816894531,107.4000015258789,89.98582458496094,1896000
2010-01-15,107.12000274658203,108.0,105.94999694824219,107.66000366210938,90.2037124633789,2443100
2010-01-19,107.08000183105469,108.5999984741211,106.44000244140625,108.4000015258789,90.82373046875,2948300
2010-01-20,106.73999786376953,106.73999786376953,105.68000030517578,106.45999908447266,89.32186889648438,3187800
2010-01-21,107.31999969482422,107.44000244140625,104.73999786376953,105.05999755859375,88.14723205566406,4033800
2010-01-22,104.3499984741211,104.87999725341797,101.72000122070312,102.02999877929688,85.6050033569336,4450200
2010-01-25,102.80999755859375,104.95999908447266,102.55999755859375,104.0,87.25791931152344,3817200
2010-01-26,101.97000122070312,103.91000366210938,101.66999816894531,102.36000061035156,85.88188934326172,3363100
2010-01-27,102.2300033569336,103.05999755859375,99.87999725341797,101.4000015258789,85.0764389038086,3265100
2010-01-28,103.04000091552734,104.36000061035156,100.62999725341797,101.69000244140625,85.31975555419922,3319500
