Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,65.0,65.48999786376953,64.55999755859375,64.58999633789062,60.46553421020508,399300
2010-01-04,65.0,66.0,64.95999908447266,65.88999938964844,61.68252944946289,794300
2010-01-05,65.80999755859375,66.19999694824219,65.58999633789062,66.0199966430664,61.80421829223633,369300
2010-01-06,66.0,66.98999786376953,65.68000030517578,66.3499984741211,62.11314392089844,922400
2010-01-07,66.30999755859375,67.0999984741211,65.33999633789062,66.95999908447266,62.6841926574707,948900
2010-01-08,68.22000122070312,68.47000122070312,66.73999786376953,67.68000030517578,63.35822296142578,1106500
2010-01-11,67.8499984741211,67.93000030517578,67.33999633789062,67.75,63.42374038696289,587400
2010-01-12,67.16999816894531,67.5199966430664,66.02999877929688,66.63999938964844,62.384613037109375,746200
2010-01-13,66.70999908447266,67.1500015258789,65.58000183105469,66.62000274658203,62.36591339111328,720600
2010-01-14,66.47000122070312,66.81999969482422,66.08999633789062,66.69000244140625,62.43143081665039,362500
2010-01-15,66.69000244140625,66.80999755859375,65.33000183105469,65.63999938964844,61.448482513427734,711800
2010-01-19,65.45999908447266,67.3499984741211,65.45999908447266,67.25,62.95566940307617,1032700
2010-01-20,66.51000213623047,67.44000244140625,66.27999877929688,67.12999725341797,62.84333419799805,621200
2010-01-21,65.88999938964844,66.73999786376953,62.5,63.83000183105469,59.75406265258789,2469900
2010-01-22,63.61000061035156,63.790000915527344,61.099998474121094,61.31999969482422,57.40434265136719,1409300
2010-01-25,61.709999084472656,62.02000045776367,60.25,60.25,56.40266418457031,858000
2010-01-26,60.099998474121094,61.060001373291016,59.470001220703125,60.41999816894531,56.56181716918945,859700
2010-01-27,60.0099983215332,60.709999084472656,59.18000030517578,60.560001373291016,56.692874908447266,1486400
2010-01-28,60.720001220703125,60.720001220703125,59.290000915527344,59.95000076293945,56.121826171875,731800
2010-01-29,60.33000183105469,60.939998626708984,59.43000030517578,59.459999084472656,55.66310501098633,931700
2010-02-01,59.81999969482422,61.04999923706055,59.47999954223633,61.02000045776367,57.123497009277344,626400
2010-02-02,61.20000076293945,62.150001525878906,60.630001068115234,61.459999084472656,57.535400390625,1188600
2010-02-03,58.209999084472656,58.959999084472656,54.369998931884766,54.70000076293945,51.20705795288086,6909500
2010-02-04,54.34000015258789,55.5099983215332,52.88999938964844,53.04999923706055,49.66242980957031,2463600
2010-02-05,53.41999816894531,55.34000015258789,52.70000076293945,55.29999923706055,51.76875686645508,2418100
2010-02-08,55.5,56.959999084472656,55.290000915527344,55.83000183105469,52.26490783691406,2274400
2010-02-09,56.27000045776367,56.630001068115234,54.79999923706055,54.9900016784668,51.478546142578125,1440900
2010-02-10,54.9900016784668,55.369998931884766,53.47999954223633,54.18000030517578,50.720272064208984,1250300
2010-02-11,54.18000030517578,54.88999938964844,53.439998626708984,54.61000061035156,51.1228141784668,932900
2010-02-12,54.11000061035156,54.18000030517578,53.380001068115234,53.86000061035156,50.420711517333984,1406900
2010-02-16,54.25,54.25,53.86000061035156,54.18000030517578,50.720272064208984,1184700
2010-02-17,54.29999923706055,54.45000076293945,53.18000030517578,53.9900016784668,50.54240798950195,2083500
2010-02-18,54.369998931884766,55.66999816894531,53.90999984741211,55.33000183105469,51.796844482421875,1756600
2010-02-19,56.099998474121094,57.29999923706055,56.099998474121094,56.880001068115234,53.24785614013672,1599600
2010-02-22,56.75,57.689998626708984,56.150001525878906,57.150001525878906,53.500614166259766,1074500
2010-02-23,56.790000915527344,56.81999969482422,55.52000045776367,55.97999954223633,52.405330657958984,823000
2010-02-24,55.970001220703125,56.540000915527344,55.630001068115234,56.38999938964844,52.78915023803711,680400
2010-02-25,55.68000030517578,56.209999084472656,54.90999984741211,56.08000183105469,52.49895477294922,789000
2010-02-26,56.08000183105469,56.33000183105469,55.13999938964844,55.439998626708984,51.899810791015625,1202800
2010-03-01,55.68000030517578,56.439998626708984,55.52000045776367,56.20000076293945,52.61127853393555,824300
2010-03-02,56.66999816894531,57.11000061035156,56.4900016784668,57.099998474121094,53.45381164550781,1293100
2010-03-03,57.0099983215332,58.75,56.66999816894531,58.4900016784668,54.75505447387695,2364700
2010-03-04,58.25,60.11000061035156,58.25,59.150001525878906,55.37289810180664,2225200
2010-03-05,59.34000015258789,60.70000076293945,59.2400016784668,60.36000061035156,56.505638122558594,1093900
2010-03-08,60.15999984741211,60.56999969482422,59.38999938964844,60.20000076293945,56.35586166381836,793100
2010-03-09,59.79999923706055,60.95000076293945,59.369998931884766,60.880001068115234,56.99243927001953,1123500
2010-03-10,60.810001373291016,61.810001373291016,60.59000015258789,61.709999084472656,57.769439697265625,1510400
2010-03-11,61.20000076293945,62.70000076293945,61.20000076293945,62.70000076293945,58.69622039794922,1319000
2010-03-12,63.0099983215332,63.0099983215332,62.209999084472656,62.75,58.74302291870117,977700
2010-03-15,62.47999954223633,64.20999908447266,62.13999938964844,64.0999984741211,60.00681686401367,1651600
2010-03-16,64.58999633789062,66.19999694824219,64.55999755859375,65.68000030517578,61.48592758178711,2715300
2010-03-17,66.05000305175781,67.0,65.8499984741211,66.19000244140625,61.96335983276367,1908900
2010-03-18,66.12999725341797,66.41999816894531,64.80999755859375,65.1500015258789,60.98977279663086,1202100
2010-03-19,64.06999969482422,65.58999633789062,63.349998474121094,64.06999969482422,59.978729248046875,1582300
2010-03-22,63.40999984741211,64.52999877929688,62.970001220703125,64.27999877929688,60.175331115722656,1508400
2010-03-23,64.19999694824219,64.58000183105469,63.41999816894531,64.58000183105469,60.45616912841797,1205900
2010-03-24,64.1500015258789,64.5,63.79999923706055,64.30000305175781,60.19404602050781,1103500
2010-03-25,64.69999694824219,65.4000015258789,64.2699966430664,64.58000183105469,60.45616912841797,1223400
2010-03-26,64.88999938964844,65.2699966430664,63.5,64.12000274658203,60.025543212890625,1347700
2010-03-29,64.22000122070312,64.55999755859375,63.93000030517578,64.38999938964844,60.278297424316406,712600
2010-03-30,64.2699966430664,64.73999786376953,63.79999923706055,64.0,59.913204193115234,561700
2010-03-31,63.7400016784668,64.6500015258789,63.7400016784668,63.9900016784668,59.903846740722656,628400
2010-04-01,64.4000015258789,65.05999755859375,63.91999816894531,64.29000091552734,60.18468475341797,611900
2010-04-05,64.4000015258789,65.16000366210938,64.30000305175781,64.98999786376953,60.83998489379883,779100
2010-04-06,64.51000213623047,66.44999694824219,64.33999633789062,65.97000122070312,61.75741958618164,1072300
2010-04-07,66.0199966430664,66.06999969482422,65.26000213623047,65.75,61.551456451416016,1053000
2010-04-08,65.33999633789062,65.75,64.44999694824219,64.80999755859375,60.67146682739258,1022700
2010-04-09,64.7300033569336,65.72000122070312,64.41000366210938,64.95999908447266,60.81190490722656,916400
2010-04-12,65.20999908447266,65.69000244140625,64.7300033569336,64.87999725341797,60.73701477050781,582200
2010-04-13,64.5999984741211,65.05000305175781,64.13999938964844,64.77999877929688,60.64340591430664,566500
2010-04-14,65.1500015258789,67.31999969482422,65.1500015258789,67.26000213623047,62.96503448486328,973200
2010-04-15,67.23999786376953,68.48999786376953,67.02999877929688,67.33000183105469,63.03055953979492,794700
2010-04-16,66.45999908447266,67.04000091552734,65.7699966430664,66.87000274658203,62.59994125366211,1586300
2010-04-19,66.47000122070312,67.2699966430664,66.0999984741211,67.20999908447266,62.918216705322266,573600
2010-04-20,67.5199966430664,68.4000015258789,67.43000030517578,68.26000213623047,63.90118408203125,860600
2010-04-21,68.1500015258789,68.88999938964844,67.68000030517578,68.20999908447266,63.85438537597656,1034800
2010-04-22,67.37999725341797,73.58999633789062,67.26000213623047,73.51000213623047,68.81594848632812,3352100
2010-04-23,73.3499984741211,77.08000183105469,73.33000183105469,76.73999786376953,71.83967590332031,3428500
2010-04-26,74.94999694824219,76.48999786376953,74.94999694824219,76.30999755859375,71.43714141845703,1589900
2010-04-27,75.69000244140625,76.98999786376953,74.91000366210938,74.98999786376953,70.20145416259766,1489400
2010-04-28,75.19999694824219,75.48999786376953,73.5199966430664,74.76000213623047,69.98611450195312,935600
2010-04-29,75.19999694824219,76.22000122070312,74.80999755859375,75.62999725341797,70.80055236816406,1279000
2010-04-30,75.58000183105469,76.05000305175781,74.9800033569336,75.05999755859375,70.26695251464844,1209400
2010-05-03,75.87999725341797,77.58999633789062,75.30000305175781,77.36000061035156,72.42009735107422,1587300
2010-05-04,76.30999755859375,76.58000183105469,75.41999816894531,76.5,71.6150131225586,1591500
2010-05-05,75.81999969482422,77.19999694824219,74.97000122070312,75.61000061035156,70.78182983398438,1465800
2010-05-06,75.37000274658203,76.38999938964844,67.81999969482422,72.08999633789062,67.48661804199219,3158500
2010-05-07,72.4000015258789,73.0,70.87000274658203,71.5,66.93428802490234,2603000
2010-05-10,76.27999877929688,77.23999786376953,74.55000305175781,75.9800033569336,71.12821197509766,2293600
2010-05-11,74.9000015258789,77.26000213623047,74.88999938964844,76.45999908447266,71.57756805419922,1230100
2010-05-12,76.9000015258789,78.18000030517578,76.6500015258789,77.9800033569336,73.00049591064453,1690900
2010-05-13,77.9800033569336,78.0,76.54000091552734,76.83999633789062,71.93328094482422,1018000
2010-05-14,76.0999984741211,76.37000274658203,69.44000244140625,69.93000030517578,65.46453094482422,4172000
2010-05-17,70.43000030517578,72.05000305175781,70.08999633789062,70.80999755859375,66.28834533691406,2147100
2010-05-18,71.75,73.13999938964844,68.44000244140625,69.62000274658203,65.17433166503906,2339100
