Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,61.65999984741211,61.790000915527344,61.0,61.0,43.665157318115234,724100
2010-01-04,61.54999923706055,61.54999923706055,61.09000015258789,61.43000030517578,43.972957611083984,1014300
2010-01-05,61.27000045776367,62.790000915527344,60.72999954223633,62.099998474121094,44.452571868896484,3386900
2010-01-06,61.77000045776367,62.439998626708984,61.5,61.939998626708984,44.33802795410156,1187100
2010-01-07,61.709999084472656,61.709999084472656,61.029998779296875,61.349998474121094,43.915687561035156,1476600
2010-01-08,61.130001068115234,61.40999984741211,60.54999923706055,61.36000061035156,43.922847747802734,1241700
2010-01-11,61.2400016784668,61.400001525878906,60.45000076293945,61.34000015258789,43.90854263305664,1205600
2010-01-12,61.22999954223633,61.5,61.040000915527344,61.43000030517578,43.972957611083984,862100
2010-01-13,61.400001525878906,62.310001373291016,61.290000915527344,61.93000030517578,44.33087158203125,869000
2010-01-14,61.72999954223633,62.20000076293945,61.5099983215332,61.88999938964844,44.30223846435547,619500
2010-01-15,61.88999938964844,62.099998474121094,61.029998779296875,61.189998626708984,43.801170349121094,1334300
2010-01-19,61.2599983215332,62.189998626708984,61.11000061035156,61.47999954223633,44.00873947143555,1050400
2010-01-20,61.369998931884766,61.54999923706055,60.810001373291016,61.400001525878906,43.95148468017578,836500
2010-01-21,61.689998626708984,61.9900016784668,60.5,61.0,43.665157318115234,1321400
2010-01-22,61.0,61.27000045776367,60.060001373291016,60.119998931884766,43.03523254394531,1345100
2010-01-25,60.45000076293945,60.47999954223633,59.90999984741211,60.16999816894531,43.07101058959961,1398700
2010-01-26,59.619998931884766,59.619998931884766,59.029998779296875,59.2599983215332,42.77507781982422,1206200
2010-01-27,59.15999984741211,59.58000183105469,58.959999084472656,59.2400016784668,42.760643005371094,2148500
2010-01-28,59.470001220703125,60.220001220703125,59.209999084472656,59.290000915527344,42.79673767089844,1584200
2010-01-29,59.40999984741211,59.79999923706055,59.099998474121094,59.16999816894531,42.71010971069336,1227400
2010-02-01,59.31999969482422,59.58000183105469,59.0099983215332,59.47999954223633,42.93388366699219,650800
2010-02-02,59.61000061035156,60.40999984741211,59.25,60.2599983215332,43.496891021728516,1055700
2010-02-03,60.189998626708984,60.84000015258789,59.86000061035156,60.65999984741211,43.785614013671875,1279200
2010-02-04,61.0,61.56999969482422,60.08000183105469,60.349998474121094,43.56187057495117,2147400
2010-02-05,60.529998779296875,60.70000076293945,59.88999938964844,60.56999969482422,43.72066879272461,1363600
2010-02-08,60.630001068115234,61.150001525878906,60.04999923706055,60.27000045776367,43.504119873046875,1558300
2010-02-09,60.66999816894531,60.97999954223633,60.04999923706055,60.70000076293945,43.814510345458984,1163200
2010-02-10,60.779998779296875,60.779998779296875,60.0,60.2400016784668,43.48247528076172,1017700
2010-02-11,60.16999816894531,60.29999923706055,59.59000015258789,60.119998931884766,43.39585876464844,1012500
2010-02-12,59.970001220703125,60.0,59.06999969482422,59.36000061035156,42.84727478027344,1672900
2010-02-16,59.459999084472656,59.95000076293945,59.400001525878906,59.900001525878906,43.2370491027832,1132400
2010-02-17,60.04999923706055,60.47999954223633,59.970001220703125,60.380001068115234,43.583518981933594,1127100
2010-02-18,60.20000076293945,61.11000061035156,60.13999938964844,60.900001525878906,43.95886993408203,1065600
2010-02-19,60.90999984741211,61.099998474121094,60.43000030517578,61.0099983215332,44.03826141357422,1025200
2010-02-22,61.13999938964844,61.25,60.83000183105469,61.02000045776367,44.04547882080078,866700
2010-02-23,60.959999084472656,61.20000076293945,60.4900016784668,60.95000076293945,43.994956970214844,1021900
2010-02-24,61.16999816894531,61.20000076293945,60.689998626708984,61.0,44.03104019165039,841000
2010-02-25,60.56999969482422,61.2599983215332,60.310001373291016,61.16999816894531,44.15375518798828,940900
2010-02-26,61.310001373291016,61.54999923706055,60.959999084472656,61.310001373291016,44.254817962646484,973300
2010-03-01,61.33000183105469,61.619998931884766,61.08000183105469,61.560001373291016,44.43526840209961,899800
2010-03-02,61.689998626708984,61.70000076293945,61.369998931884766,61.599998474121094,44.46414566040039,1360600
2010-03-03,61.41999816894531,61.880001068115234,61.13999938964844,61.380001068115234,44.30533218383789,1014300
2010-03-04,61.529998779296875,61.7599983215332,61.310001373291016,61.59000015258789,44.456932067871094,931500
2010-03-05,61.66999816894531,61.810001373291016,61.16999816894531,61.5,44.3919563293457,1099000
2010-03-08,61.349998474121094,62.08000183105469,61.2400016784668,61.880001068115234,44.666236877441406,1307200
2010-03-09,61.81999969482422,62.22999954223633,61.72999954223633,62.0099983215332,44.76007843017578,795000
2010-03-10,61.9900016784668,62.36000061035156,61.65999984741211,62.349998474121094,45.00550842285156,1220000
2010-03-11,62.310001373291016,62.560001373291016,61.97999954223633,62.560001373291016,45.15708923339844,1196000
2010-03-12,62.61000061035156,62.970001220703125,62.459999084472656,62.88999938964844,45.395286560058594,1339600
2010-03-15,62.79999923706055,62.970001220703125,62.54999923706055,62.93000030517578,45.424163818359375,797100
2010-03-16,63.38999938964844,64.0,63.119998931884766,63.95000076293945,46.160423278808594,2284600
2010-03-17,64.0199966430664,64.9000015258789,63.97999954223633,64.63999938964844,46.658470153808594,2662400
2010-03-18,64.83000183105469,64.88999938964844,64.30000305175781,64.61000061035156,46.636817932128906,1192700
