Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,59.61000061035156,59.630001068115234,58.72999954223633,58.72999954223633,45.071075439453125,811700
2010-01-04,59.220001220703125,59.650001525878906,58.939998626708984,59.34000015258789,45.539215087890625,822900
2010-01-05,59.18000030517578,59.4900016784668,57.38999938964844,58.11000061035156,44.59529495239258,2352700
2010-01-06,57.81999969482422,57.9900016784668,57.20000076293945,57.34000015258789,44.00436019897461,1685500
2010-01-07,57.08000183105469,57.13999938964844,56.18000030517578,56.790000915527344,43.582271575927734,1939600
2010-01-08,56.70000076293945,57.619998931884766,56.599998474121094,57.54999923706055,44.1655158996582,1332500
2010-01-11,57.5,57.90999984741211,57.220001220703125,57.720001220703125,44.295989990234375,1227300
2010-01-12,57.470001220703125,57.63999938964844,56.790000915527344,56.9900016784668,43.735755920410156,1425700
2010-01-13,57.0,57.470001220703125,56.34000015258789,57.31999969482422,43.989013671875,1513300
2010-01-14,57.02000045776367,57.880001068115234,57.02000045776367,57.619998931884766,44.21924591064453,818100
2010-01-15,57.5099983215332,58.11000061035156,57.22999954223633,57.720001220703125,44.295989990234375,1592400
2010-01-19,57.70000076293945,58.470001220703125,57.63999938964844,58.130001068115234,44.61063003540039,1061200
2010-01-20,57.529998779296875,57.849998474121094,56.88999938964844,57.779998779296875,44.3420295715332,1157700
2010-01-21,57.689998626708984,58.369998931884766,56.97999954223633,57.630001068115234,44.22691345214844,1659200
2010-01-22,57.709999084472656,58.150001525878906,57.2400016784668,57.349998474121094,44.01204299926758,1558100
2010-01-25,57.4900016784668,57.849998474121094,56.790000915527344,57.459999084472656,44.09646224975586,1167300
2010-01-26,57.189998626708984,57.59000015258789,56.939998626708984,57.099998474121094,43.82017517089844,1347100
2010-01-27,56.83000183105469,57.599998474121094,56.619998931884766,57.459999084472656,44.09646224975586,881300
2010-01-28,57.63999938964844,57.63999938964844,56.20000076293945,56.540000915527344,43.390419006347656,1173200
2010-01-29,56.68000030517578,57.279998779296875,56.630001068115234,56.630001068115234,43.4594841003418,1527800
2010-02-01,56.84000015258789,57.650001525878906,56.689998626708984,57.400001525878906,44.0504035949707,981500
2010-02-02,57.2400016784668,57.540000915527344,56.68000030517578,57.41999816894531,44.06576156616211,1470300
2010-02-03,52.84000015258789,54.380001068115234,51.5,53.540000915527344,41.088134765625,8727300
2010-02-04,53.310001373291016,53.95000076293945,52.66999816894531,53.25,40.865570068359375,3974300
2010-02-05,53.15999984741211,54.08000183105469,51.15999984741211,52.439998626708984,40.24396514892578,2833000
2010-02-08,52.650001525878906,52.970001220703125,52.0099983215332,52.08000183105469,39.96769714355469,2046300
2010-02-09,52.63999938964844,53.68000030517578,52.11000061035156,52.66999816894531,40.42047119140625,2709800
2010-02-10,52.0,52.5099983215332,51.310001373291016,51.84000015258789,39.78350830078125,1904200
2010-02-11,51.630001068115234,53.29999923706055,51.459999084472656,53.099998474121094,40.75046157836914,2533300
2010-02-12,52.470001220703125,52.70000076293945,51.68000030517578,52.119998931884766,39.998382568359375,2414800
2010-02-16,52.38999938964844,53.290000915527344,52.38999938964844,52.75,40.48186492919922,1511000
2010-02-17,53.04999923706055,53.43000030517578,52.56999969482422,53.0,40.67372131347656,1345300
2010-02-18,53.04999923706055,53.08000183105469,52.77000045776367,52.900001525878906,40.596981048583984,1032000
2010-02-19,52.779998779296875,53.970001220703125,52.779998779296875,53.5,41.05743408203125,1768100
2010-02-22,53.77000045776367,54.310001373291016,53.310001373291016,54.15999984741211,41.56393814086914,1625500
2010-02-23,54.2400016784668,54.5,53.13999938964844,53.560001373291016,41.10347366333008,2650100
2010-02-24,54.0,54.2400016784668,53.310001373291016,53.68000030517578,41.19557189941406,1822500
2010-02-25,53.0,53.540000915527344,52.5,53.4900016784668,41.04977035522461,1612200
2010-02-26,53.4900016784668,53.560001373291016,52.70000076293945,53.33000183105469,40.926971435546875,1701400
2010-03-01,53.290000915527344,63.650001525878906,53.02000045776367,53.560001373291016,41.10347366333008,2163600
2010-03-02,53.5,53.7400016784668,53.16999816894531,53.209999084472656,40.83488845825195,1597700
2010-03-03,52.81999969482422,53.08000183105469,52.380001068115234,52.470001220703125,40.45707321166992,2205500
2010-03-04,52.70000076293945,52.90999984741211,52.25,52.66999816894531,40.611270904541016,1610000
2010-03-05,52.68000030517578,53.380001068115234,52.66999816894531,53.25,41.0584602355957,1621000
2010-03-08,54.04999923706055,54.099998474121094,53.29999923706055,53.31999969482422,41.112464904785156,1488500
2010-03-09,53.25,53.560001373291016,53.02000045776367,53.38999938964844,41.16644287109375,1060200
2010-03-10,53.52000045776367,54.06999969482422,53.09000015258789,53.66999816894531,41.38232421875,1695600
