Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,52.2400016784668,52.2400016784668,51.38999938964844,51.5099983215332,40.21903610229492,1379400
2010-01-04,51.7400016784668,53.0,51.619998931884766,52.709999084472656,41.156009674072266,2033000
2010-01-05,52.59000015258789,53.54999923706055,52.16999816894531,53.47999954223633,41.75722122192383,2474100
2010-01-06,53.43000030517578,54.90999984741211,53.27000045776367,54.81999969482422,42.80348587036133,3035800
2010-01-07,54.619998931884766,57.06999969482422,54.529998779296875,56.75,44.31044387817383,4276400
2010-01-08,56.439998626708984,57.68000030517578,56.439998626708984,57.41999816894531,44.833580017089844,1441400
2010-01-11,57.56999969482422,57.68000030517578,56.529998779296875,57.06999969482422,44.56029510498047,1595300
2010-01-12,56.709999084472656,56.77000045776367,55.79999923706055,56.18000030517578,43.86537551879883,1208500
2010-01-13,56.40999984741211,56.95000076293945,56.0,56.709999084472656,44.27919006347656,1129300
2010-01-14,56.54999923706055,56.63999938964844,55.93000030517578,56.54999923706055,44.15428161621094,1430500
2010-01-15,56.45000076293945,56.650001525878906,55.439998626708984,55.7400016784668,43.52181625366211,1661200
2010-01-19,55.720001220703125,56.540000915527344,55.68000030517578,56.29999923706055,43.959075927734375,1349800
2010-01-20,55.7400016784668,55.810001373291016,55.0,55.540000915527344,43.36566925048828,1396300
2010-01-21,55.47999954223633,55.529998779296875,54.15999984741211,54.18000030517578,42.303775787353516,1973500
2010-01-22,54.029998779296875,54.279998779296875,53.20000076293945,53.33000183105469,41.64008712768555,1363500
2010-01-25,53.81999969482422,54.040000915527344,53.470001220703125,53.81999969482422,42.022674560546875,1522400
2010-01-26,53.380001068115234,54.25,53.150001525878906,53.310001373291016,41.624488830566406,1608600
2010-01-27,52.93000030517578,53.34000015258789,51.540000915527344,52.470001220703125,40.9686164855957,3563600
2010-01-28,52.619998931884766,52.880001068115234,51.369998931884766,51.38999938964844,40.125343322753906,1948400
2010-01-29,51.790000915527344,52.150001525878906,51.0,51.25,40.01604461669922,2658100
2010-02-01,51.56999969482422,52.34000015258789,51.209999084472656,52.22999954223633,40.78120803833008,1360400
2010-02-02,52.2599983215332,54.36000061035156,52.20000076293945,54.25,42.358428955078125,2981100
2010-02-03,54.81999969482422,57.36000061035156,54.689998626708984,56.34000015258789,43.99031066894531,5723900
2010-02-04,55.810001373291016,56.0,54.59000015258789,54.63999938964844,42.66293716430664,2338100
2010-02-05,54.56999969482422,54.72999954223633,52.7599983215332,54.43000030517578,42.49897766113281,2440400
2010-02-08,54.5,54.5,53.47999954223633,53.529998779296875,41.79625701904297,1676900
2010-02-09,54.290000915527344,54.59000015258789,53.470001220703125,54.220001220703125,42.334999084472656,1586900
2010-02-10,54.29999923706055,54.400001525878906,53.380001068115234,53.77000045776367,41.98365020751953,1067700
2010-02-11,53.68000030517578,54.36000061035156,53.2599983215332,54.11000061035156,42.2491340637207,1460600
2010-02-12,53.849998474121094,54.31999969482422,53.27000045776367,54.290000915527344,42.38965606689453,2179600
2010-02-16,54.779998779296875,54.88999938964844,54.130001068115234,54.869998931884766,42.8425178527832,1504500
2010-02-17,55.08000183105469,55.9900016784668,54.77000045776367,55.84000015258789,43.599918365478516,1310000
2010-02-18,55.880001068115234,56.599998474121094,55.52000045776367,56.36000061035156,44.00592041015625,2861700
2010-02-19,56.16999816894531,56.400001525878906,55.75,55.91999816894531,43.66236114501953,1126700
2010-02-22,55.97999954223633,56.2599983215332,55.56999969482422,56.220001220703125,43.896610260009766,1579100
2010-02-23,56.040000915527344,56.27000045776367,54.849998474121094,55.2400016784668,43.131431579589844,1138200
2010-02-24,55.2599983215332,56.2400016784668,54.939998626708984,56.13999938964844,43.834144592285156,1374200
2010-02-25,55.150001525878906,56.09000015258789,54.779998779296875,56.0,43.724822998046875,1230200
2010-02-26,56.209999084472656,57.5,56.040000915527344,57.25,44.70083999633789,2616600
2010-03-01,57.119998931884766,59.099998474121094,56.86000061035156,59.060001373291016,46.381446838378906,2434600
2010-03-02,59.209999084472656,59.900001525878906,58.599998474121094,58.779998779296875,46.16154479980469,1822600
