Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,82.66000366210938,82.66000366210938,80.9800033569336,80.9800033569336,68.72097778320312,371300
2010-01-04,81.83999633789062,81.9000015258789,80.18000030517578,81.55999755859375,69.21318817138672,899700
2010-01-05,81.37000274658203,84.98999786376953,80.83000183105469,84.76000213623047,71.92875671386719,2044900
2010-01-06,84.73999786376953,85.2300033569336,83.77999877929688,84.12000274658203,71.38561248779297,873000
2010-01-07,84.1500015258789,86.48999786376953,84.12000274658203,85.73999786376953,72.76036834716797,1106900
2010-01-08,85.30000305175781,86.48999786376953,84.72000122070312,86.37000274658203,73.2950210571289,1202100
2010-01-11,86.4800033569336,86.97000122070312,84.98999786376953,85.55999755859375,72.60763549804688,1094600
2010-01-12,84.9800033569336,85.66000366210938,83.19999694824219,83.81999969482422,71.13104248046875,867100
2010-01-13,84.25,85.97000122070312,83.76000213623047,85.69999694824219,72.7264404296875,827200
2010-01-14,85.16000366210938,85.63999938964844,84.66000366210938,85.11000061035156,72.22576904296875,496900
2010-01-15,84.51000213623047,85.52999877929688,82.87999725341797,83.83000183105469,71.1395263671875,977500
2010-01-19,83.9000015258789,84.94000244140625,83.81999969482422,84.7699966430664,71.93724060058594,596000
2010-01-20,84.12000274658203,86.51000213623047,83.76000213623047,86.4000015258789,73.32048034667969,1948000
2010-01-21,86.23999786376953,86.94999694824219,84.0999984741211,84.4800033569336,71.69110107421875,1307100
2010-01-22,84.5999984741211,84.98999786376953,81.87999725341797,82.04000091552734,69.62051391601562,1015500
2010-01-25,82.77999877929688,83.41999816894531,82.0199966430664,82.7699966430664,70.239990234375,819500
2010-01-26,82.47000122070312,83.61000061035156,82.05000305175781,82.56999969482422,70.07028198242188,666700
2010-01-27,82.41000366210938,83.30000305175781,81.76000213623047,83.01000213623047,70.44364929199219,575200
2010-01-28,83.20999908447266,83.51000213623047,81.73999786376953,81.91999816894531,69.5186538696289,874400
2010-01-29,82.12000274658203,84.37999725341797,81.7300033569336,82.0,69.58655548095703,1681900
2010-02-01,82.80000305175781,83.66999816894531,82.62999725341797,83.13999938964844,70.55401611328125,792600
2010-02-02,83.51000213623047,86.27999877929688,83.02999877929688,85.66999816894531,72.70100402832031,1426600
2010-02-03,79.44999694824219,81.20999908447266,76.9000015258789,78.51000213623047,66.62489318847656,7881700
2010-02-04,77.6500015258789,78.51000213623047,76.87999725341797,77.13999938964844,65.46227264404297,2692400
2010-02-05,77.37999725341797,77.56999969482422,75.05999755859375,76.6500015258789,65.0464859008789,3109400
2010-02-08,76.5,78.97000122070312,76.13999938964844,77.62999725341797,65.87809753417969,1848500
2010-02-09,78.29000091552734,79.44000244140625,78.12999725341797,78.58999633789062,66.69279479980469,1514300
2010-02-10,78.58999633789062,79.4000015258789,77.63999938964844,77.98999786376953,66.1836166381836,1132600
2010-02-11,77.79000091552734,79.33999633789062,77.7699966430664,79.02999877929688,67.0661849975586,1194100
2010-02-12,78.05000305175781,78.77999877929688,77.75,78.69000244140625,66.77762603759766,908400
2010-02-16,79.02999877929688,79.7699966430664,78.0,79.72000122070312,67.65171813964844,1097400
2010-02-17,79.73999786376953,80.72000122070312,79.73999786376953,80.30000305175781,68.14391326904297,885700
2010-02-18,79.76000213623047,80.66000366210938,79.55999755859375,80.56999969482422,68.373046875,562500
2010-02-19,80.4800033569336,81.18000030517578,80.0,80.5999984741211,68.39849090576172,1147000
2010-02-22,80.75,81.69999694824219,80.27999877929688,81.30999755859375,69.00101470947266,1112600
2010-02-23,80.95999908447266,81.30999755859375,79.88999938964844,80.27999877929688,68.12693786621094,1175000
2010-02-24,80.55000305175781,80.66999816894531,79.87000274658203,80.1500015258789,68.01663208007812,1887400
2010-02-25,79.58000183105469,79.88999938964844,78.7300033569336,79.63999938964844,67.58382415771484,1833800
2010-02-26,79.69999694824219,80.91999816894531,79.30000305175781,79.93000030517578,67.82994079589844,1103000
2010-03-01,79.2300033569336,81.05000305175781,79.16000366210938,80.76000213623047,68.5342788696289,740500
2010-03-02,81.12000274658203,81.7300033569336,80.41000366210938,80.62999725341797,68.4239501953125,1398800
2010-03-03,80.63999938964844,80.94000244140625,80.0199966430664,80.3499984741211,68.18634796142578,834100
2010-03-04,80.80000305175781,81.91000366210938,80.68000030517578,80.98999786376953,68.7294692993164,1528200
2010-03-05,81.43000030517578,82.76000213623047,81.08999633789062,82.62999725341797,70.12116241455078,984500
2010-03-08,82.80999755859375,83.73999786376953,82.44999694824219,82.77999877929688,70.24845123291016,662900
2010-03-09,82.4000015258789,83.44999694824219,82.19000244140625,82.93000030517578,70.37577056884766,704100
2010-03-10,82.69000244140625,83.06999969482422,81.88999938964844,82.3499984741211,69.88357543945312,1066800
2010-03-11,81.75,82.76000213623047,81.38999938964844,82.66999816894531,70.15513610839844,869900
2010-03-12,83.08999633789062,83.16999816894531,81.94000244140625,82.16000366210938,69.72235107421875,721500
2010-03-15,82.0,82.05000305175781,79.91999816894531,81.12000274658203,68.83978271484375,1813500
2010-03-16,81.11000061035156,81.5,80.69000244140625,81.37000274658203,69.05193328857422,671800
2010-03-17,81.41999816894531,82.47000122070312,81.2699966430664,81.98999786376953,69.57807159423828,608900
2010-03-18,81.91000366210938,83.4800033569336,81.62999725341797,83.31999969482422,70.70674133300781,1050900
2010-03-19,82.86000061035156,83.94999694824219,82.43000030517578,82.86000061035156,70.31637573242188,1056700
2010-03-22,82.05000305175781,84.27999877929688,81.86000061035156,83.86000061035156,71.1650161743164,676100
2010-03-23,84.33000183105469,85.4800033569336,84.19000244140625,84.9000015258789,72.04756927490234,951500
2010-03-24,84.69999694824219,85.1500015258789,84.11000061035156,84.72000122070312,71.8947982788086,717900
2010-03-25,85.27999877929688,85.83000183105469,84.56999969482422,84.6500015258789,71.83540344238281,671600
2010-03-26,84.63999938964844,86.69999694824219,84.63999938964844,86.06999969482422,73.04045104980469,972700
2010-03-29,86.5,86.66999816894531,84.87999725341797,85.69000244140625,72.71797943115234,680200
2010-03-30,85.66999816894531,86.37999725341797,85.22000122070312,85.7699966430664,72.87088012695312,443500
2010-03-31,85.3499984741211,85.83999633789062,84.73999786376953,85.04000091552734,72.25067901611328,396500
2010-04-01,85.5999984741211,86.83000183105469,85.58999633789062,86.52999877929688,73.51659393310547,1655900
2010-04-05,86.86000061035156,88.37999725341797,86.66000366210938,88.13999938964844,74.88446044921875,624200
2010-04-06,87.94000244140625,88.22000122070312,87.41999816894531,88.08999633789062,74.84197998046875,519900
2010-04-07,88.54000091552734,89.83999633789062,88.33999633789062,88.86000061035156,75.49617004394531,1105400
2010-04-08,88.48999786376953,89.20999908447266,87.62000274658203,88.83999633789062,75.47917175292969,465300
2010-04-09,89.0199966430664,89.76000213623047,88.4000015258789,89.7300033569336,76.23532104492188,430700
2010-04-12,89.75,89.94000244140625,88.91000366210938,89.47000122070312,76.01444244384766,429200
2010-04-13,89.36000061035156,90.88999938964844,88.61000061035156,90.38999938964844,76.79608154296875,758200
2010-04-14,90.62999725341797,91.36000061035156,90.08000183105469,91.18000030517578,77.4672622680664,1186800
2010-04-15,91.27999877929688,91.27999877929688,89.97000122070312,90.62000274658203,76.99148559570312,740200
2010-04-16,90.44000244140625,90.94999694824219,89.29000091552734,90.01000213623047,76.47323608398438,1225100
2010-04-19,89.62000274658203,90.87999725341797,88.69999694824219,90.76000213623047,77.1104507446289,982100
2010-04-20,91.16999816894531,91.80000305175781,90.91999816894531,91.36000061035156,77.62019348144531,867800
2010-04-21,91.30000305175781,93.08000183105469,91.13999938964844,92.9000015258789,78.92858123779297,795800
2010-04-22,91.83999633789062,95.44999694824219,91.80999755859375,94.94000244140625,80.66181182861328,927600
2010-04-23,94.80000305175781,95.55000305175781,94.0,95.0,80.7127456665039,592300
2010-04-26,94.69999694824219,95.58999633789062,94.30000305175781,94.48999786376953,80.27947998046875,367700
2010-04-27,94.22000122070312,94.68000030517578,91.6500015258789,92.0199966430664,78.18094635009766,752500
2010-04-28,92.62000274658203,93.41999816894531,91.88999938964844,92.3499984741211,78.4613037109375,554000
2010-04-29,92.81999969482422,94.12999725341797,92.81999969482422,93.8499984741211,79.73573303222656,418900
2010-04-30,93.9800033569336,94.87999725341797,89.83000183105469,89.9000015258789,76.3797607421875,1040800
2010-05-03,90.69999694824219,93.37999725341797,89.9000015258789,92.37000274658203,78.47830963134766,714500
2010-05-04,91.33999633789062,91.80999755859375,90.20999908447266,90.6500015258789,77.01696014404297,1225100
2010-05-05,89.5199966430664,91.66000366210938,88.45999908447266,89.41000366210938,75.96346282958984,1179000
2010-05-06,88.80000305175781,89.33000183105469,80.33999633789062,85.27999877929688,72.45458221435547,1865900
2010-05-07,84.45999908447266,86.19999694824219,80.83000183105469,82.73999786376953,70.29659271240234,1892200
2010-05-10,86.41000366210938,89.83000183105469,86.41000366210938,89.58999633789062,76.11640167236328,1198800
2010-05-11,88.0999984741211,90.30999755859375,88.0999984741211,89.02999877929688,75.64058685302734,1543800
2010-05-12,89.75,92.06999969482422,89.37000274658203,91.91999816894531,78.09598541259766,611100
2010-05-13,91.91999816894531,92.41999816894531,89.70999908447266,90.18000030517578,76.6176528930664,757500
2010-05-14,89.22000122070312,90.51000213623047,88.05000305175781,89.31999969482422,75.88697814941406,1559300
2010-05-17,89.41999816894531,90.01000213623047,84.5199966430664,86.9800033569336,73.89894104003906,2332800
2010-05-18,87.91999816894531,89.4800033569336,85.4800033569336,85.77999877929688,72.87938690185547,1802600
2010-05-19,82.98999786376953,89.26000213623047,82.69999694824219,88.0999984741211,74.85047149658203,5850700
2010-05-20,85.72000122070312,86.81999969482422,84.6500015258789,85.01000213623047,72.22515106201172,4014100
2010-05-21,83.41999816894531,86.5199966430664,83.41999816894531,84.2699966430664,71.59647369384766,2539100
2010-05-24,83.7699966430664,85.7300033569336,83.62999725341797,84.91999816894531,72.1487045288086,1571100
2010-05-25,83.1500015258789,85.94000244140625,81.30000305175781,85.5999984741211,72.72647857666016,1942600
2010-05-26,86.52999877929688,87.19000244140625,85.16999816894531,85.2300033569336,72.41209411621094,1604400
2010-05-27,86.77999877929688,88.3499984741211,86.58999633789062,88.27999877929688,75.0033950805664,901000
2010-05-28,87.91999816894531,88.94000244140625,86.38999938964844,86.86000061035156,73.79696655273438,722300
2010-06-01,86.12999725341797,87.66000366210938,84.4800033569336,84.55000305175781,71.83438110351562,917600
2010-06-02,82.58000183105469,85.9000015258789,82.55999755859375,85.83999633789062,72.93035125732422,1667000
2010-06-03,85.62999725341797,87.48999786376953,85.5199966430664,86.33999633789062,73.35516357421875,1036700
2010-06-04,85.12999725341797,85.12999725341797,81.05000305175781,81.77999877929688,69.48094177246094,1419400
2010-06-07,82.2300033569336,82.30000305175781,78.41999816894531,78.5999984741211,66.77920532226562,2051600
2010-06-08,78.9000015258789,79.88999938964844,77.19999694824219,79.41000366210938,67.46739959716797,1557000
2010-06-09,79.88999938964844,82.45999908447266,79.75,80.2699966430664,68.19802856445312,1697800
2010-06-10,81.69999694824219,83.56999969482422,81.63999938964844,83.19999694824219,70.6874008178711,1081600
2010-06-11,82.12000274658203,84.19999694824219,82.05000305175781,83.44999694824219,70.8998031616211,1048300
2010-06-14,84.0,85.0,83.70999908447266,84.16999816894531,71.51151275634766,1038000
2010-06-15,82.94000244140625,83.0999984741211,81.11000061035156,82.44000244140625,70.04169464111328,2485100
2010-06-16,80.13999938964844,80.80999755859375,80.0,80.12000274658203,68.07059478759766,7336900
2010-06-17,80.4000015258789,81.0,80.11000061035156,80.8499984741211,68.69082641601562,2294900
2010-06-18,80.93000030517578,81.30000305175781,80.31999969482422,80.44999694824219,68.3509521484375,1713900
2010-06-21,81.20999908447266,82.01000213623047,79.41999816894531,79.87999725341797,67.86670684814453,2430200
2010-06-22,79.94999694824219,81.0,77.93000030517578,78.18000030517578,66.42237854003906,2187400
2010-06-23,78.44000244140625,79.58000183105469,76.68000030517578,78.83000183105469,66.97462463378906,2945700
2010-06-24,78.43000030517578,78.52999877929688,76.08000183105469,76.5199966430664,65.01200866699219,2142600
2010-06-25,76.72000122070312,78.18000030517578,76.41000366210938,77.2699966430664,65.6491928100586,1731500
2010-06-28,77.29000091552734,78.30999755859375,76.69999694824219,77.04000091552734,65.45381927490234,900600
2010-06-29,75.70999908447266,75.70999908447266,72.91000366210938,73.4000015258789,62.3612174987793,2137400
2010-06-30,73.4000015258789,74.61000061035156,72.51000213623047,72.95999908447266,62.07198715209961,1503900
2010-07-01,73.31999969482422,74.31999969482422,71.13999938964844,73.94999694824219,62.91424560546875,2331500
2010-07-02,74.33999633789062,74.9000015258789,72.61000061035156,73.12000274658203,62.208091735839844,1119900
2010-07-06,74.0,74.61000061035156,71.12000274658203,71.93000030517578,61.19569396972656,1281800
2010-07-07,72.54000091552734,75.1500015258789,71.7699966430664,74.95999908447266,63.77350616455078,1369000
2010-07-08,75.94000244140625,77.48999786376953,75.68000030517578,77.22000122070312,65.69624328613281,2080400
2010-07-09,77.87999725341797,77.9000015258789,76.12000274658203,77.16000366210938,65.64521026611328,866200
2010-07-12,77.0,77.20999908447266,75.47000122070312,76.12000274658203,64.7603988647461,892500
2010-07-13,77.22000122070312,77.95999908447266,76.54000091552734,77.68000030517578,66.08760070800781,1156900
2010-07-14,77.16999816894531,77.83000183105469,76.36000061035156,77.19000244140625,65.67073059082031,580900
2010-07-15,77.04000091552734,77.37000274658203,75.3499984741211,77.18000030517578,65.66223907470703,778100
2010-07-16,76.68000030517578,76.70999908447266,73.66999816894531,73.9000015258789,62.8716926574707,1080200
2010-07-19,73.69000244140625,74.0199966430664,72.27999877929688,72.9000015258789,62.020931243896484,1483600
2010-07-20,71.61000061035156,74.58999633789062,71.38999938964844,74.38999938964844,63.28859329223633,1090600
2010-07-21,74.58000183105469,75.04000091552734,73.19000244140625,73.30999755859375,62.36973571777344,961400
2010-07-22,74.43000030517578,77.5,74.33999633789062,76.47000122070312,65.05815887451172,1148200
2010-07-23,76.3499984741211,79.54000091552734,75.83000183105469,79.22000122070312,67.39778900146484,1306300
2010-07-26,79.66999816894531,82.01000213623047,79.11000061035156,81.97000122070312,69.73738861083984,1225000
2010-07-27,82.16999816894531,82.56999969482422,79.55999755859375,80.12000274658203,68.16345977783203,1089300
2010-07-28,80.0999984741211,80.33999633789062,78.0,78.52999877929688,66.81074523925781,1354700
2010-07-29,78.97000122070312,79.55000305175781,77.23999786376953,78.30000305175781,66.61508178710938,840100
2010-07-30,77.1500015258789,79.4000015258789,76.81999969482422,79.01000213623047,67.2191162109375,851600
2010-08-02,80.58000183105469,82.19999694824219,80.44999694824219,81.63999938964844,69.4566421508789,1195400
2010-08-03,81.44000244140625,81.51000213623047,79.0999984741211,79.30999755859375,67.47432708740234,1613400
2010-08-04,82.04000091552734,85.87999725341797,80.0,85.47000122070312,72.71507263183594,3270400
2010-08-05,84.87000274658203,86.0,83.76000213623047,84.29000091552734,71.71118927001953,1653600
2010-08-06,82.72000122070312,85.83999633789062,82.72000122070312,85.79000091552734,72.98729705810547,1444900
2010-08-09,86.19999694824219,87.30000305175781,85.93000030517578,86.55000305175781,73.6339111328125,1479100
2010-08-10,85.69000244140625,86.68000030517578,84.11000061035156,84.81999969482422,72.1620864868164,916200
2010-08-11,83.19000244140625,83.19000244140625,81.11000061035156,81.7699966430664,69.56720733642578,1238700
2010-08-12,79.86000061035156,81.44999694824219,79.86000061035156,81.37000274658203,69.2269058227539,1230700
2010-08-13,81.16000366210938,81.30000305175781,80.0,80.36000061035156,68.3676528930664,586300
2010-08-16,79.58000183105469,80.5999984741211,79.2300033569336,79.77999877929688,67.87420654296875,726300
2010-08-17,80.69999694824219,83.23999786376953,80.62999725341797,82.45999908447266,70.1542739868164,1061300
2010-08-18,82.12999725341797,83.77999877929688,81.93000030517578,83.13999938964844,70.73280334472656,739700
2010-08-19,82.77999877929688,83.19999694824219,81.44999694824219,82.72000122070312,70.37545776367188,987100
2010-08-20,81.9000015258789,83.23999786376953,81.1500015258789,83.04000091552734,70.64772033691406,919900
2010-08-23,83.01000213623047,84.0,82.2699966430664,82.91000366210938,70.537109375,1040500
2010-08-24,81.58000183105469,81.62999725341797,79.86000061035156,80.55000305175781,68.52928924560547,942400
2010-08-25,79.79000091552734,81.58999633789062,79.19999694824219,81.3499984741211,69.20990753173828,512700
2010-08-26,81.61000061035156,81.91999816894531,77.05999755859375,77.13999938964844,65.628173828125,1856300
2010-08-27,77.58999633789062,78.5,76.08000183105469,78.22000122070312,66.5469970703125,1412600
2010-08-30,78.0999984741211,78.18000030517578,75.37000274658203,75.45999908447266,64.19889831542969,1188800
2010-08-31,75.01000213623047,77.04000091552734,74.5,75.73999786376953,64.43708801269531,1544900
2010-09-01,76.87999725341797,79.22000122070312,76.87999725341797,78.83999633789062,67.07449340820312,811500
2010-09-02,79.02999877929688,80.5199966430664,78.9000015258789,79.91000366210938,67.98481750488281,834800
2010-09-03,81.02999877929688,82.19999694824219,80.72000122070312,81.08999633789062,68.98872375488281,809400
2010-09-07,80.62999725341797,81.19999694824219,79.80000305175781,80.19000244140625,68.2230224609375,596600
2010-09-08,80.33999633789062,82.0,80.27999877929688,81.37999725341797,69.23542022705078,596500
2010-09-09,82.69999694824219,82.83000183105469,81.08000183105469,81.45999908447266,69.30347442626953,534300
2010-09-10,81.51000213623047,82.25,80.94999694824219,81.54000091552734,69.37156677246094,644900
2010-09-13,82.58999633789062,83.58000183105469,82.08000183105469,83.33000183105469,70.89442443847656,515800
2010-09-14,83.08000183105469,85.87000274658203,82.98999786376953,85.0999984741211,72.40028381347656,1076200
2010-09-15,84.4000015258789,85.93000030517578,84.25,85.83000183105469,73.02133178710938,721100
2010-09-16,85.5999984741211,86.44999694824219,85.44999694824219,86.38999938964844,73.49777221679688,1062400
2010-09-17,86.52999877929688,87.7699966430664,86.30999755859375,87.66999816894531,74.58674621582031,1481700
2010-09-20,87.68000030517578,89.91999816894531,87.12000274658203,89.81999969482422,76.41592407226562,1059800
2010-09-21,89.80999755859375,90.06999969482422,88.44999694824219,89.19000244140625,75.87992858886719,1114900
2010-09-22,89.12999725341797,89.44999694824219,87.13999938964844,87.83000183105469,74.7228775024414,1060900
2010-09-23,87.51000213623047,87.79000091552734,85.80999755859375,86.04000091552734,73.20002746582031,1327600
2010-09-24,87.41999816894531,89.51000213623047,87.41999816894531,89.26000213623047,75.9394760131836,921800
2010-09-27,89.16000366210938,90.11000061035156,88.79000091552734,89.0,75.71826934814453,643600
2010-09-28,89.2300033569336,91.41000366210938,87.94999694824219,91.08999633789062,77.49639129638672,677400
2010-09-29,91.66999816894531,91.66999816894531,89.86000061035156,90.08999633789062,76.7298583984375,716900
2010-09-30,90.83000183105469,91.76000213623047,88.98999786376953,89.86000061035156,76.53398132324219,955700
2010-10-01,90.79000091552734,90.83000183105469,89.33999633789062,90.30999755859375,76.917236328125,704800
2010-10-04,90.0,91.31999969482422,89.66000366210938,91.25,77.71781158447266,1132000
2010-10-05,92.33999633789062,93.37000274658203,91.80999755859375,92.95999908447266,79.1742172241211,785300
2010-10-06,92.80000305175781,92.98999786376953,90.16999816894531,91.62999725341797,78.04145812988281,955100
2010-10-07,92.02999877929688,92.62999725341797,90.56999969482422,91.08000183105469,77.57307434082031,1156100
2010-10-08,91.01000213623047,94.16000366210938,90.9800033569336,92.91000366210938,79.13166046142578,851500
2010-10-11,93.06999969482422,94.2699966430664,93.06999969482422,93.72000122070312,79.82154846191406,720200
2010-10-12,93.27999877929688,94.0,92.62000274658203,93.72000122070312,79.82154846191406,650400
2010-10-13,94.37000274658203,95.41000366210938,93.66999816894531,94.4000015258789,80.40071105957031,616800
2010-10-14,94.41000366210938,94.9000015258789,93.23999786376953,94.06999969482422,80.1196060180664,468600
2010-10-15,94.86000061035156,95.66000366210938,93.9000015258789,95.2699966430664,81.14167785644531,744000
2010-10-18,95.4000015258789,95.9800033569336,94.20999908447266,95.66000366210938,81.47384643554688,637300
2010-10-19,93.4800033569336,94.87000274658203,92.26000213623047,93.13999938964844,79.3275375366211,1152700
2010-10-20,92.80000305175781,94.3499984741211,92.7300033569336,93.62000274658203,79.73637390136719,655700
2010-10-21,94.20999908447266,95.05000305175781,92.3499984741211,93.1500015258789,79.3360595703125,516700
2010-10-22,93.2699966430664,94.25,93.13999938964844,94.02999877929688,80.08556365966797,437700
2010-10-25,94.72000122070312,95.77999877929688,94.66999816894531,94.83000183105469,80.76690673828125,744400
2010-10-26,94.41000366210938,96.91999816894531,93.91000366210938,96.48999786376953,82.18073272705078,1333900
2010-10-27,95.43000030517578,96.0,92.69999694824219,94.31999969482422,80.33255767822266,1605800
2010-10-28,95.16999816894531,95.16999816894531,92.91999816894531,93.91999816894531,79.99186706542969,1072600
2010-10-29,94.1500015258789,97.79000091552734,93.97000122070312,96.87999725341797,82.5129165649414,1548900
