Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,18.260000228881836,18.260000228881836,18.065000534057617,18.065000534057617,14.449549674987793,788600
2010-01-04,18.204999923706055,18.204999923706055,18.030000686645508,18.149999618530273,14.51754093170166,980000
2010-01-05,18.110000610351562,18.15999984741211,18.030000686645508,18.100000381469727,14.477546691894531,1097400
2010-01-06,18.09000015258789,18.190000534057617,18.0049991607666,18.170000076293945,14.533535957336426,1175800
2010-01-07,18.21500015258789,18.325000762939453,18.09000015258789,18.309999465942383,14.64551830291748,1399800
2010-01-08,18.30500030517578,18.360000610351562,18.110000610351562,18.360000610351562,14.685513496398926,1332600
2010-01-11,18.350000381469727,18.584999084472656,18.34000015258789,18.510000228881836,14.805486679077148,1019800
2010-01-12,18.43000030517578,18.684999465942383,18.40999984741211,18.68000030517578,14.941476821899414,997800
2010-01-13,18.725000381469727,18.979999542236328,18.725000381469727,18.850000381469727,15.077445030212402,1559000
2010-01-14,18.729999542236328,18.844999313354492,18.704999923706055,18.829999923706055,15.061444282531738,870200
2010-01-15,18.825000762939453,18.979999542236328,18.645000457763672,18.795000076293945,15.033451080322266,1680400
2010-01-19,18.790000915527344,18.895000457763672,18.71500015258789,18.8700008392334,15.0934419631958,926800
2010-01-20,18.84000015258789,18.84000015258789,18.549999237060547,18.645000457763672,14.913473129272461,874400
2010-01-21,18.684999465942383,18.8700008392334,18.459999084472656,18.520000457763672,14.813488960266113,1438400
2010-01-22,18.520000457763672,18.674999237060547,18.3799991607666,18.385000228881836,14.705501556396484,891800
2010-01-25,18.459999084472656,18.6200008392334,18.360000610351562,18.610000610351562,14.885476112365723,1085000
2010-01-26,18.524999618530273,18.575000762939453,18.40999984741211,18.545000076293945,14.833488464355469,1256600
2010-01-27,18.565000534057617,18.815000534057617,18.475000381469727,18.770000457763672,15.01345157623291,2097200
2010-01-28,18.875,18.875,18.145000457763672,18.225000381469727,14.577526092529297,3144600
2010-01-29,18.31999969482422,18.5,18.049999237060547,18.149999618530273,14.51754093170166,2236800
2010-02-01,18.209999084472656,18.31999969482422,18.104999542236328,18.290000915527344,14.629517555236816,835200
2010-02-02,18.354999542236328,18.5049991607666,18.260000228881836,18.5,14.797494888305664,1043400
2010-02-03,18.415000915527344,18.415000915527344,18.204999923706055,18.2450008392334,14.593527793884277,1174800
2010-02-04,18.18000030517578,18.18000030517578,17.844999313354492,17.8799991607666,14.301575660705566,1514400
2010-02-05,17.854999542236328,17.93000030517578,17.764999389648438,17.885000228881836,14.305578231811523,2483400
2010-02-08,17.8700008392334,17.979999542236328,17.729999542236328,17.780000686645508,14.221592903137207,1246200
2010-02-09,17.854999542236328,17.989999771118164,17.700000762939453,17.924999237060547,14.337569236755371,1413600
2010-02-10,17.950000762939453,18.0,17.809999465942383,17.959999084472656,14.365565299987793,1510000
2010-02-11,17.975000381469727,17.989999771118164,17.700000762939453,17.979999542236328,14.381561279296875,1362400
2010-02-12,17.899999618530273,18.094999313354492,17.854999542236328,18.040000915527344,14.429556846618652,1549600
2010-02-16,18.125,18.290000915527344,17.975000381469727,18.290000915527344,14.629517555236816,1226600
2010-02-17,18.299999237060547,18.645000457763672,18.299999237060547,18.559999465942383,14.845483779907227,1371400
2010-02-18,18.55500030517578,18.829999923706055,18.55500030517578,18.80500030517578,15.04145336151123,1000200
2010-02-19,18.780000686645508,18.934999465942383,18.71500015258789,18.8799991607666,15.101436614990234,1083400
2010-02-22,18.885000228881836,18.93000030517578,18.684999465942383,18.735000610351562,14.985462188720703,1014200
2010-02-23,18.735000610351562,18.81999969482422,18.549999237060547,18.575000762939453,14.857479095458984,1344200
2010-02-24,18.6299991607666,18.68000030517578,18.454999923706055,18.6299991607666,14.90147876739502,1123000
2010-02-25,18.459999084472656,18.55500030517578,18.350000381469727,18.549999237060547,14.837485313415527,1467600
2010-02-26,18.594999313354492,18.610000610351562,18.424999237060547,18.55500030517578,14.841485977172852,1030000
2010-03-01,18.625,18.674999237060547,18.489999771118164,18.665000915527344,14.929469108581543,811200
2010-03-02,18.719999313354492,18.93000030517578,18.700000762939453,18.860000610351562,15.085444450378418,1297200
2010-03-03,18.905000686645508,18.979999542236328,18.809999465942383,18.90999984741211,15.12544059753418,731400
2010-03-04,18.979999542236328,18.9950008392334,18.825000762939453,18.950000762939453,15.157438278198242,1551000
2010-03-05,19.0,19.0,18.825000762939453,19.0,15.197421073913574,1834000
2010-03-08,18.954999923706055,19.0,18.80500030517578,18.8799991607666,15.101436614990234,1128200
2010-03-09,18.809999465942383,19.0,18.80500030517578,18.985000610351562,15.1854248046875,1422400
2010-03-10,18.954999923706055,19.075000762939453,18.934999465942383,19.049999237060547,15.237415313720703,1625800
2010-03-11,18.979999542236328,19.149999618530273,18.96500015258789,19.149999618530273,15.317407608032227,966800
2010-03-12,19.145000457763672,19.209999084472656,19.084999084472656,19.155000686645508,15.321401596069336,961200
2010-03-15,19.15999984741211,19.364999771118164,19.15999984741211,19.329999923706055,15.461380958557129,1578000
2010-03-16,19.344999313354492,19.344999313354492,19.260000228881836,19.315000534057617,15.449382781982422,1714400
2010-03-17,19.344999313354492,19.44499969482422,19.264999389648438,19.44499969482422,15.553363800048828,1049600
2010-03-18,19.40999984741211,19.53499984741211,19.405000686645508,19.424999237060547,15.537369728088379,975200
