Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,78.9729995727539,79.10713195800781,77.81375122070312,77.93829345703125,52.57722473144531,1912821
2010-01-04,79.193359375,80.00770568847656,78.75264739990234,79.61490631103516,53.70828628540039,3630352
2010-01-05,79.6915512084961,79.73944854736328,78.58977508544922,79.04006958007812,53.32048416137695,3515432
2010-01-06,78.94425964355469,80.35260772705078,78.39816284179688,79.9885482788086,53.9603271484375,5578661
2010-01-07,79.47119140625,80.1226806640625,78.91551971435547,79.39454650878906,53.559627532958984,4300559
2010-01-08,79.0592269897461,80.26638793945312,78.11074829101562,80.20890045166016,54.10897445678711,4336465
2010-01-11,80.6208724975586,81.27234649658203,78.84845733642578,79.48077392578125,53.61778259277344,4079384
2010-01-12,78.36942291259766,78.72390747070312,76.55868530273438,76.79820251464844,51.808135986328125,7071676
2010-01-13,76.97065734863281,77.31555938720703,75.30362701416016,76.2904281616211,51.4655876159668,7685520
2010-01-14,75.83055877685547,77.05687713623047,75.80181884765625,76.88442993164062,51.866294860839844,4717547
2010-01-15,76.68323516845703,76.9035873413086,75.0641098022461,75.6102066040039,51.006710052490234,8252916
2010-01-19,75.35153198242188,76.09881591796875,74.96830749511719,76.03175354003906,51.291072845458984,5700052
2010-01-20,75.30362701416016,75.30362701416016,73.58869934082031,74.92998504638672,50.547828674316406,6289785
2010-01-21,74.87249755859375,75.21739959716797,72.70728302001953,72.82225036621094,49.12594985961914,7607341
2010-01-22,73.37792205810547,74.882080078125,72.5444107055664,72.90847778320312,49.18410873413086,10140686
2010-01-25,73.79946899414062,75.23656463623047,73.57911682128906,74.39347076416016,50.18588638305664,6724621
2010-01-26,73.01386260986328,74.7000503540039,73.01386260986328,73.44498443603516,49.54603576660156,9110167
2010-01-27,73.48331451416016,73.96234130859375,72.2282485961914,73.2246322631836,49.39739227294922,5282229
2010-01-28,74.21144104003906,75.514404296875,71.26060485839844,74.24976348876953,50.08896255493164,11850806
2010-01-29,74.86292266845703,76.47246551513672,74.48927307128906,75.05453491210938,50.63185501098633,11222245
2010-02-01,75.77307891845703,76.56826782226562,75.63894653320312,76.48204040527344,51.59483337402344,6349280
