Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,49.040000915527344,49.65999984741211,48.16999816894531,48.16999816894531,45.438720703125,1141900
2010-01-04,49.380001068115234,51.150001525878906,49.380001068115234,50.97999954223633,48.08938980102539,1524100
2010-01-05,51.060001373291016,51.779998779296875,50.790000915527344,51.0,48.10826110839844,1666100
2010-01-06,51.0,52.369998931884766,50.560001373291016,51.88999938964844,48.94780349731445,2130300
2010-01-07,51.38999938964844,52.689998626708984,50.290000915527344,52.349998474121094,49.381717681884766,1491400
2010-01-08,51.599998474121094,53.349998474121094,51.380001068115234,53.25,50.230690002441406,1374800
2010-01-11,53.70000076293945,54.029998779296875,51.75,52.279998779296875,49.3156852722168,1214400
2010-01-12,51.290000915527344,51.9900016784668,50.7599983215332,51.13999938964844,48.24030685424805,1345700
2010-01-13,51.459999084472656,52.0,49.93000030517578,51.900001525878906,48.95724105834961,1302700
2010-01-14,51.689998626708984,52.70000076293945,51.5099983215332,52.529998779296875,49.551509857177734,794000
2010-01-15,52.279998779296875,52.68000030517578,50.189998626708984,50.529998779296875,47.6649169921875,2090300
2010-01-19,51.900001525878906,52.189998626708984,48.93000030517578,50.2599983215332,47.41022491455078,3115200
2010-01-20,49.2599983215332,49.77000045776367,48.560001373291016,49.529998779296875,46.72161102294922,1493000
2010-01-21,49.52000045776367,50.400001525878906,47.720001220703125,48.130001068115234,45.40098571777344,1556100
2010-01-22,47.81999969482422,48.220001220703125,46.439998626708984,46.529998779296875,43.891719818115234,1840800
2010-01-25,47.13999938964844,48.119998931884766,46.869998931884766,46.91999816894531,44.25959014892578,1276900
2010-01-26,46.439998626708984,47.52000045776367,45.79999923706055,45.939998626708984,43.335182189941406,1624500
2010-01-27,46.0,46.2400016784668,44.5,45.400001525878906,42.82577896118164,1968900
2010-01-28,45.709999084472656,46.09000015258789,43.880001068115234,45.22999954223633,42.66542434692383,1357000
2010-01-29,45.779998779296875,46.599998474121094,43.61000061035156,43.97999954223633,41.48630142211914,1933300
2010-02-01,44.56999969482422,45.93000030517578,44.54999923706055,45.84000015258789,43.240840911865234,1319100
2010-02-02,46.09000015258789,47.06999969482422,45.38999938964844,46.779998779296875,44.12753677368164,1666300
2010-02-03,46.650001525878906,47.540000915527344,45.58000183105469,45.869998931884766,43.269142150878906,1989900
2010-02-04,45.689998626708984,45.689998626708984,44.0,44.119998931884766,41.61835861206055,2793700
2010-02-05,44.11000061035156,44.15999984741211,41.880001068115234,43.619998931884766,41.146705627441406,2851800
2010-02-08,43.529998779296875,44.66999816894531,43.0099983215332,44.27000045776367,41.75986099243164,2495700
2010-02-09,45.279998779296875,46.849998474121094,44.86000061035156,46.310001373291016,43.6841926574707,2468800
2010-02-10,46.20000076293945,46.20000076293945,44.58000183105469,45.369998931884766,42.79749298095703,3295300
2010-02-11,45.29999923706055,47.45000076293945,45.11000061035156,47.33000183105469,44.6463508605957,1634600
2010-02-12,46.43000030517578,47.36000061035156,45.720001220703125,47.099998474121094,44.42938995361328,1603800
2010-02-16,47.790000915527344,48.88999938964844,47.790000915527344,48.79999923706055,46.03300857543945,1010700
2010-02-17,48.810001373291016,49.2400016784668,48.04999923706055,48.72999954223633,45.96696853637695,918900
2010-02-18,48.61000061035156,49.310001373291016,48.31999969482422,49.2599983215332,46.466915130615234,1306900
2010-02-19,47.84000015258789,49.63999938964844,47.84000015258789,49.4900016784668,46.68388748168945,1660300
2010-02-22,49.689998626708984,49.72999954223633,47.88999938964844,48.02000045776367,45.2972297668457,1979800
2010-02-23,47.90999984741211,48.25,46.06999969482422,46.18000030517578,43.56155776977539,2342300
2010-02-24,46.04999923706055,47.02000045776367,45.81999969482422,46.29999923706055,43.67475509643555,1868400
