Date,Open,High,Low,Close,Adj Close,Volume
2022-04-04,101.800003,102.750000,100.099998,100.739998,97.654358,2668100
2022-04-05,101.059998,103.250000,100.629997,101.459999,98.352303,3818700
2022-04-06,102.699997,104.760002,100.440002,103.300003,100.135948,3994300
2022-04-07,103.510002,104.419998,100.459999,103.330002,100.165024,3700000
2022-04-08,104.019997,104.720001,102.970001,103.220001,100.058403,3291200
2022-04-11,102.680000,103.150002,100.129997,100.900002,97.809464,3705900
2022-04-12,102.599998,104.400002,100.489998,100.790001,97.702820,4189900
2022-04-13,101.910004,104.389999,100.830002,103.940002,100.756348,3899900
2022-04-14,104.000000,105.449997,103.410004,104.860001,101.648163,3794100
2022-04-18,106.000000,110.480003,105.260002,110.349998,106.970009,4813300
2022-04-19,109.480003,111.519997,107.379997,107.739998,104.439949,5141800
2022-04-20,107.940002,109.300003,107.449997,108.070000,104.759850,3289700
2022-04-21,108.989998,110.339996,104.690002,104.910004,101.696632,3977500
2022-04-22,104.540001,106.650002,102.940002,103.050003,99.893600,3767700
2022-04-25,99.510002,101.580002,96.709999,100.879997,97.790062,6651200
2022-04-26,101.720001,107.290001,101.089996,105.139999,101.919586,6731800
2022-04-27,105.860001,110.070000,103.620003,109.510002,106.155731,5539700
2022-04-28,110.010002,116.070000,108.889999,115.529999,111.991341,6427700
2022-04-29,114.620003,115.379997,111.029999,111.480003,108.065399,5963400
2022-05-02,111.489998,116.680000,111.010002,116.599998,113.028564,6708000
2022-05-03,116.139999,121.739998,116.099998,121.400002,117.681549,5823700
2022-05-04,122.940002,128.679993,121.790001,128.229996,124.302338,8342100
2022-05-05,127.820000,129.139999,122.760002,125.830002,121.975853,5801000
2022-05-06,128.279999,129.270004,124.330002,129.179993,125.223236,4400100
2022-05-09,125.800003,126.500000,117.940002,118.449997,114.821899,8179500
2022-05-10,120.410004,124.080002,118.120003,120.970001,117.264725,7048800
2022-05-11,122.470001,123.500000,119.860001,120.419998,117.684952,5003800
2022-05-12,120.669998,121.519997,117.010002,120.410004,117.675179,3800100
2022-05-13,122.580002,125.320000,122.089996,124.699997,121.867729,3800700
2022-05-16,125.480003,129.229996,124.970001,127.779999,124.877777,4599100
2022-05-17,130.000000,131.690002,126.800003,128.059998,125.151421,5185000
2022-05-18,128.440002,129.369995,122.680000,124.680000,121.848198,5436900
2022-05-19,121.500000,126.459999,119.199997,124.260002,121.437729,5401700
2022-05-20,125.029999,125.889999,120.110001,122.980003,120.186813,5095700
2022-05-23,124.500000,125.000000,121.669998,123.959999,121.144547,5266200
2022-05-24,122.070000,124.989998,121.000000,124.209999,121.388863,3677600
2022-05-25,124.239998,129.630005,124.029999,127.339996,124.447777,5677200
2022-05-26,129.220001,129.960007,126.190002,128.119995,125.210052,4887400
2022-05-27,128.509995,133.080002,128.199997,131.809998,128.816238,4518900
2022-05-31,133.929993,135.750000,128.759995,129.600006,126.656456,6325300
2022-06-01,130.330002,133.660004,128.830002,132.550003,129.539444,3974000
2022-06-02,131.630005,135.389999,131.250000,133.619995,130.585144,4476100
2022-06-03,133.820007,136.320007,133.229996,135.419998,132.344254,4860400
2022-06-06,135.419998,140.220001,135.419998,138.690002,135.539993,4451200
2022-06-07,137.800003,145.369995,137.690002,145.080002,141.784851,5637700
2022-06-08,144.429993,146.809998,142.809998,143.770004,140.504608,5828200
2022-06-09,143.089996,146.009995,141.750000,143.410004,140.152786,4330800
2022-06-10,142.000000,143.320007,138.389999,140.509995,137.318649,4770800
2022-06-13,135.050003,135.660004,129.449997,131.610001,128.620789,6435900
2022-06-14,135.199997,138.559998,131.699997,133.750000,130.712173,5183500
2022-06-15,133.889999,134.399994,125.129997,128.300003,125.385979,8490700
2022-06-16,124.059998,124.599998,117.070000,118.739998,116.043106,10800600
2022-06-17,116.760002,118.250000,110.349998,112.440002,109.886192,15530900
2022-06-21,117.180000,118.599998,114.470001,116.470001,113.824661,8833500
2022-06-22,110.739998,115.430000,109.750000,113.129997,110.560516,8293700
2022-06-23,114.940002,115.370003,102.500000,104.529999,102.155846,10350200
2022-06-24,106.309998,108.459999,103.160004,103.930000,101.569481,15070000
2022-06-27,107.320000,113.389999,105.519997,112.239998,109.690735,8892300
2022-06-28,113.830002,119.180000,113.070000,116.250000,113.609657,8607800
2022-06-29,117.529999,118.779999,108.389999,108.849998,106.377739,5579200
2022-06-30,106.400002,109.889999,105.139999,106.279999,103.866104,6085100
2022-07-01,107.790001,109.790001,104.669998,107.980003,105.527496,4355400
2022-07-05,105.239998,106.529999,100.309998,103.589996,101.237198,5314100
2022-07-06,102.870003,104.440002,98.279999,101.709999,99.399895,5496200
2022-07-07,104.500000,107.470001,104.430000,106.339996,103.924744,4351400
2022-07-08,108.330002,108.809998,105.040001,107.029999,104.599068,3675200
2022-07-11,105.889999,108.900002,104.830002,107.790001,105.341812,2940100
2022-07-12,104.440002,105.940002,101.940002,104.860001,102.478355,3152500
2022-07-13,103.239998,105.839996,101.660004,102.389999,100.064461,3118800
2022-07-14,99.430000,100.879997,96.930000,100.779999,98.491020,5118100
2022-07-15,103.059998,104.660004,101.419998,104.589996,102.214485,2791900
2022-07-18,106.949997,109.459999,105.809998,106.309998,103.895416,3145000
2022-07-19,105.360001,109.550003,105.169998,108.739998,106.270226,2933300
2022-07-20,107.639999,109.820000,106.790001,109.279999,106.797966,2720600
2022-07-21,104.559998,105.669998,100.290001,104.150002,101.784485,4933800
2022-07-22,104.809998,106.529999,103.519997,104.019997,101.657433,3855300
2022-07-25,105.870003,109.480003,104.779999,109.320000,106.837059,3740200
2022-07-26,111.099998,111.519997,106.839996,107.629997,105.185440,2853100
2022-07-27,108.730003,112.459999,107.489998,111.500000,108.967545,4220500
2022-07-28,115.000000,115.599998,107.599998,109.510002,107.022743,6920500
2022-07-29,109.820000,111.989998,108.440002,110.769997,108.254120,6066700
2022-08-01,109.029999,110.989998,106.730003,110.650002,108.136848,3960500
2022-08-02,111.370003,114.949997,111.000000,112.989998,110.423698,4282400
2022-08-03,113.510002,114.059998,106.629997,107.809998,106.283180,5096200
2022-08-04,107.000000,107.809998,104.070000,104.330002,102.852470,5451800
2022-08-05,103.029999,107.480003,102.699997,104.989998,103.503113,3680500
2022-08-08,105.059998,107.300003,104.580002,106.389999,104.883286,2959600
2022-08-09,107.400002,110.830002,107.080002,110.669998,109.102676,3535800
2022-08-10,110.980003,112.879997,107.239998,111.760002,110.177238,4384600
2022-08-11,113.120003,114.830002,111.000000,114.089996,112.474236,3752300
2022-08-12,113.250000,115.320000,112.300003,115.190002,113.558670,2413100
2022-08-15,110.959999,112.129997,108.510002,111.949997,110.364548,3822600
2022-08-16,113.190002,114.669998,111.650002,113.309998,111.705284,3353100
2022-08-17,112.580002,119.029999,112.510002,117.750000,116.082413,4093900
2022-08-18,119.169998,122.139999,118.510002,118.790001,117.107681,4531900
2022-08-19,118.260002,119.459999,117.480003,118.550003,116.871086,2667500
2022-08-22,118.550003,119.720001,115.510002,119.129997,117.442863,2774200
2022-08-23,120.739998,123.589996,120.699997,122.110001,120.380661,3179400
2022-08-24,122.510002,124.279999,121.059998,122.120003,120.390526,3423800
2022-08-25,122.949997,125.029999,122.260002,123.360001,121.612961,4014700
2022-08-26,123.570000,124.930000,121.320000,121.879997,120.153915,3077100
2022-08-29,121.660004,125.389999,121.040001,123.419998,121.672112,3336000
2022-08-30,120.930000,121.779999,117.029999,118.029999,116.358437,4032700
2022-08-31,115.199997,118.910004,114.349998,117.120003,115.461334,4688000
2022-09-01,115.300003,115.820000,109.699997,110.639999,109.073105,4500700
2022-09-02,113.400002,114.959999,112.180000,113.820000,112.208069,3772200
2022-09-06,115.000000,115.010002,111.669998,112.779999,111.182793,2637600
2022-09-07,110.959999,113.199997,109.370003,112.620003,111.025063,3052800
2022-09-08,113.059998,113.489998,111.360001,111.930000,110.344833,2714200
2022-09-09,114.550003,114.610001,112.440002,113.320000,111.715149,2594400
2022-09-12,115.209999,116.290001,113.389999,114.250000,112.631973,2516400
2022-09-13,112.250000,114.849998,110.830002,111.330002,109.753334,2936900
2022-09-14,111.889999,115.160004,108.239998,109.589996,108.037971,5043600
2022-09-15,107.430000,107.519997,103.440002,105.160004,103.670715,6351600
2022-09-16,104.059998,104.709999,101.110001,104.459999,102.980621,10339900
2022-09-19,101.230003,104.830002,101.099998,104.669998,103.187645,3491600
2022-09-20,103.980003,108.279999,103.290001,107.419998,105.898705,4195800
2022-09-21,109.559998,110.209999,105.470001,105.529999,104.035469,4301300
2022-09-22,107.500000,109.510002,106.529999,107.589996,106.066292,3026800
2022-09-23,103.339996,103.900002,99.559998,100.570000,99.145714,5809100
2022-09-26,99.430000,101.629997,97.730003,97.889999,96.503670,4691700
2022-09-27,100.110001,102.830002,99.300003,101.169998,99.737213,3256400
2022-09-28,101.169998,109.239998,101.010002,108.800003,107.259163,4073900
2022-09-29,107.989998,108.269997,105.639999,107.239998,105.721252,3152900
2022-09-30,106.290001,109.139999,105.580002,106.849998,105.336769,3718500
2022-10-03,110.000000,112.669998,107.860001,112.309998,110.719452,3970400
2022-10-04,114.449997,117.669998,113.720001,117.580002,115.914818,4324800
2022-10-05,116.870003,119.470001,114.550003,118.089996,116.417595,4207200
2022-10-06,117.029999,119.419998,116.730003,119.220001,117.531593,2858000
2022-10-07,119.779999,120.180000,112.830002,113.779999,112.168633,4557800
2022-10-10,114.790001,115.400002,110.699997,110.860001,109.289986,3494700
2022-10-11,109.489998,112.139999,108.080002,109.690002,108.136559,2874900
2022-10-12,109.000000,116.419998,107.480003,115.199997,113.568520,4252300
2022-10-13,113.419998,122.199997,112.940002,120.860001,119.148369,4495600
2022-10-14,119.959999,121.800003,113.620003,114.120003,112.503822,3737800
2022-10-17,116.500000,118.690002,115.339996,115.500000,113.864273,3712400
2022-10-18,116.730003,119.320000,115.570000,117.699997,116.033119,4929400
2022-10-19,118.349998,124.400002,118.209999,123.959999,122.204460,4692900
2022-10-20,125.029999,126.959999,122.750000,124.440002,122.677666,4177600
2022-10-21,125.160004,128.300003,124.110001,127.739998,125.930923,3401900
2022-10-24,128.179993,129.940002,126.830002,129.220001,127.389969,4596000
2022-10-25,127.550003,128.600006,124.339996,126.800003,125.004242,4396400
2022-10-26,127.690002,128.699997,125.239998,126.739998,124.945091,3306600
2022-10-27,129.229996,131.929993,127.849998,128.270004,126.453430,3488600
2022-10-28,128.589996,129.770004,125.059998,125.980003,124.195862,3505100
2022-10-31,124.900002,128.220001,123.570000,125.550003,123.771950,4265100
2022-11-01,127.000000,130.830002,125.709999,130.000000,128.158920,3974000
2022-11-02,129.300003,129.830002,125.120003,125.830002,124.047981,4053600
2022-11-03,125.000000,130.949997,124.150002,129.710007,127.873032,3218900
2022-11-04,132.360001,133.270004,127.800003,128.720001,126.897057,3204000
2022-11-07,129.080002,132.929993,128.820007,131.779999,129.913712,3767900
2022-11-08,131.820007,133.110001,129.529999,132.250000,130.377060,3736900
2022-11-09,131.570007,133.550003,127.260002,128.000000,126.187248,4125900
2022-11-10,130.720001,132.600006,128.199997,132.449997,130.574219,2916300
2022-11-11,134.440002,136.169998,132.699997,133.960007,132.062851,4438000
2022-11-14,134.289993,140.190002,134.250000,136.800003,134.862625,4593700
2022-11-15,138.289993,141.130005,136.899994,140.710007,138.717255,4765800
2022-11-16,137.539993,138.929993,134.699997,135.529999,134.547684,4649700
2022-11-17,133.080002,137.990005,133.050003,137.910004,136.910446,2897600
2022-11-18,134.500000,138.289993,133.330002,137.619995,136.622543,3388300
2022-11-21,135.580002,137.110001,132.080002,135.960007,134.974579,3927500
2022-11-22,138.500000,142.160004,137.550003,141.979996,140.950943,3134400
2022-11-23,139.619995,141.539993,137.899994,139.210007,138.201019,2878200
2022-11-25,139.500000,140.979996,138.279999,138.399994,137.396881,998200
2022-11-28,135.309998,138.169998,134.600006,134.839996,133.862686,3393000
2022-11-29,135.990005,137.350006,134.770004,135.199997,134.220078,4075800
2022-11-30,136.750000,136.960007,132.210007,133.619995,132.651535,8274300
2022-12-01,134.839996,135.820007,131.690002,132.029999,131.073059,4563400
2022-12-02,131.570007,133.729996,126.470001,127.070000,126.149010,5488000
2022-12-05,127.889999,128.500000,120.620003,120.959999,120.083290,5081200
2022-12-06,120.000000,123.230003,117.610001,118.860001,117.998512,4494800
2022-12-07,118.449997,121.669998,118.000000,120.190002,119.318871,4990400
2022-12-08,121.989998,122.739998,116.489998,116.900002,116.052719,4984300
2022-12-09,116.970001,117.769997,114.610001,114.650002,113.819023,4975100
2022-12-12,115.360001,120.790001,114.480003,120.660004,119.785469,5807300
2022-12-13,122.930000,123.180000,119.379997,120.529999,119.656410,3828800
2022-12-14,121.470001,122.500000,118.169998,119.730003,118.862206,3607800
2022-12-15,118.900002,120.010002,117.349998,119.919998,119.050827,3233600
2022-12-16,117.809998,119.580002,116.250000,119.370003,118.504814,6945900
2022-12-19,120.199997,121.690002,118.940002,119.709999,118.842354,3260800
2022-12-20,119.980003,122.790001,119.900002,121.879997,120.996620,3156200
2022-12-21,123.809998,124.320000,120.620003,122.680000,121.790825,3040100
2022-12-22,122.699997,122.930000,117.440002,119.620003,118.753006,3035800
2022-12-23,120.870003,124.610001,119.709999,124.370003,123.468575,3270300
2022-12-27,125.290001,126.800003,124.169998,126.410004,125.493790,3484400
2022-12-28,126.339996,126.699997,123.419998,125.349998,124.441475,3856300
2022-12-29,125.150002,126.800003,124.720001,126.320000,125.404442,2456800
2022-12-30,126.029999,127.540001,125.680000,126.860001,125.940529,2043500
2023-01-03,125.750000,126.580002,119.639999,120.040001,119.169960,3671600
2023-01-04,118.019997,120.589996,117.709999,119.620003,118.753006,3283700
2023-01-05,119.620003,126.970001,119.000000,126.589996,125.672485,4974600
2023-01-06,127.769997,131.600006,125.400002,127.559998,126.635452,4818800
2023-01-09,129.660004,131.490005,127.010002,128.580002,127.648064,4438500
2023-01-10,130.050003,132.080002,128.070007,132.009995,131.053192,3518100
2023-01-11,133.320007,135.110001,132.229996,133.600006,132.631683,4172500
2023-01-12,134.229996,137.270004,133.820007,135.320007,134.339218,3269400
2023-01-13,135.320007,137.119995,134.389999,136.130005,135.143341,2604000
2023-01-17,137.619995,139.850006,136.050003,137.610001,136.612610,2781100
2023-01-18,139.000000,140.600006,134.500000,135.520004,134.537766,3564400
2023-01-19,134.679993,138.869995,133.949997,138.470001,137.466385,3224800
2023-01-20,139.089996,142.869995,137.759995,142.729996,141.695496,3709800
2023-01-23,143.570007,146.910004,142.910004,143.080002,142.042969,3908300
2023-01-24,146.559998,146.559998,141.850006,145.029999,143.978836,3142400
2023-01-25,144.020004,144.929993,142.029999,143.350006,142.311020,2955900
2023-01-26,145.210007,150.000000,141.100006,149.960007,148.873108,4708100
2023-01-27,150.050003,150.389999,143.139999,143.210007,142.172028,3638500
2023-01-30,142.990005,143.500000,139.750000,140.190002,139.173920,2991300
2023-01-31,140.210007,141.690002,138.070007,140.029999,139.015076,5427300
2023-02-01,140.880005,142.360001,134.279999,136.229996,135.242615,4159200
2023-02-02,135.250000,135.380005,130.839996,133.050003,132.085663,4171100
2023-02-03,133.880005,135.779999,131.500000,131.729996,130.775223,3027300
2023-02-06,131.699997,132.770004,126.059998,128.089996,127.161613,4401800
2023-02-07,129.000000,135.300003,128.740005,134.520004,133.545013,3591400
2023-02-08,134.639999,137.339996,132.589996,134.119995,133.147903,4991100
2023-02-09,132.759995,134.250000,131.880005,132.619995,131.658783,3822400
2023-02-10,135.419998,141.270004,135.419998,140.729996,139.709991,4815400
2023-02-13,138.839996,140.000000,137.080002,139.800003,139.800003,3072300
2023-02-14,138.259995,141.320007,138.160004,139.690002,139.690002,3030100
2023-02-15,137.880005,138.320007,135.889999,136.369995,136.369995,3976900
2023-02-16,135.789993,136.789993,133.800003,133.970001,133.970001,2589800
2023-02-17,131.720001,131.940002,128.789993,129.610001,129.610001,3380200
2023-02-21,129.880005,132.869995,129.720001,132.199997,132.199997,3343400
2023-02-22,132.639999,132.899994,129.440002,130.690002,130.690002,3245400
2023-02-23,132.600006,133.250000,130.130005,132.429993,132.429993,2620300
2023-02-24,130.279999,132.899994,127.860001,132.750000,132.750000,3012900
2023-02-27,133.100006,135.419998,132.529999,135.050003,135.050003,2901900
2023-02-28,136.830002,137.199997,131.589996,131.729996,131.729996,5428000
2023-03-01,132.500000,139.759995,131.679993,139.289993,139.289993,5042000
2023-03-02,138.500000,139.720001,137.339996,139.229996,139.229996,3473400
2023-03-03,137.559998,142.289993,137.119995,141.169998,141.169998,3703700
2023-03-06,139.199997,140.279999,138.289993,139.690002,139.690002,3413900
2023-03-07,139.029999,140.000000,135.910004,136.960007,136.960007,3577600
2023-03-08,136.460007,138.009995,130.130005,132.770004,132.770004,5029800
2023-03-09,134.000000,138.699997,132.130005,132.279999,132.279999,4912700
2023-03-10,132.779999,136.559998,131.690002,132.160004,132.160004,3855000
2023-03-13,128.399994,130.369995,125.019997,128.110001,128.110001,5199200
2023-03-14,129.149994,134.710007,129.059998,131.619995,131.619995,4717300
2023-03-15,126.699997,127.480003,122.769997,124.330002,124.330002,8770700
2023-03-16,122.250000,127.779999,120.849998,127.169998,127.169998,7040500
2023-03-17,127.000000,128.000000,124.589996,126.370003,126.370003,13800400
2023-03-20,127.129997,130.100006,127.019997,128.910004,128.910004,5343700
2023-03-21,131.839996,133.139999,130.110001,132.190002,132.190002,6393200
2023-03-22,132.160004,135.699997,131.139999,131.770004,131.770004,3910000
2023-03-23,132.050003,134.850006,128.839996,130.380005,130.380005,3793700
2023-03-24,127.949997,130.449997,125.760002,129.259995,129.259995,4362200
2023-03-27,131.289993,133.100006,127.470001,131.880005,131.880005,4003900
2023-03-28,131.600006,137.050003,131.389999,136.020004,136.020004,4099700
2023-03-29,136.960007,138.000000,134.770004,136.949997,136.949997,4453900
2023-03-30,138.050003,138.220001,135.479996,137.020004,137.020004,3254700
2023-03-31,136.669998,139.830002,135.100006,139.600006,139.600006,3330200
