Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,21.9950008392334,22.045000076293945,21.792499542236328,21.864999771118164,20.08466911315918,12643600
2010-01-04,22.0,22.1924991607666,21.864999771118164,22.03499984741211,20.24083709716797,20180000
2010-01-05,21.825000762939453,21.88249969482422,21.5,21.782499313354492,20.00889015197754,25833600
2010-01-06,21.752500534057617,21.770000457763672,21.475000381469727,21.489999771118164,19.740203857421875,16254000
2010-01-07,21.49250030517578,21.75,21.387500762939453,21.690000534057617,19.923925399780273,27841200
2010-01-08,21.704999923706055,21.84749984741211,21.5575008392334,21.75,19.97903060913086,11907200
2010-01-11,21.877500534057617,21.985000610351562,21.542499542236328,21.6875,19.921627044677734,12912000
2010-01-12,21.645000457763672,21.762500762939453,21.462499618530273,21.584999084472656,19.82746696472168,12842000
2010-01-13,21.614999771118164,21.799999237060547,21.487499237060547,21.78499984741211,20.011188507080078,13428800
2010-01-14,21.74250030517578,21.88249969482422,21.625,21.860000610351562,20.080081939697266,18379600
2010-01-15,21.8700008392334,21.885000228881836,21.479999542236328,21.53499984741211,19.781543731689453,21295200
2010-01-19,21.542499542236328,22.102500915527344,21.424999237060547,21.962499618530273,20.17424201965332,15239600
2010-01-20,21.920000076293945,21.934999465942383,21.577499389648438,21.854999542236328,20.075489044189453,12771200
2010-01-21,21.862499237060547,21.975000381469727,21.030000686645508,21.112499237060547,19.393447875976562,28140800
2010-01-22,21.00749969482422,21.09749984741211,20.40999984741211,20.6825008392334,18.998456954956055,29776400
2010-01-25,20.850000381469727,20.952499389648438,20.352500915527344,20.50749969482422,18.83770751953125,16147200
2010-01-26,20.337499618530273,20.635000228881836,20.247499465942383,20.287500381469727,18.635618209838867,12437600
2010-01-27,20.219999313354492,21.032499313354492,20.15250015258789,20.977500915527344,19.26943588256836,19335200
2010-01-28,21.09000015258789,21.1200008392334,20.352500915527344,20.662500381469727,18.980083465576172,13070800
2010-01-29,20.649999618530273,21.2450008392334,20.467500686645508,20.50749969482422,18.83770751953125,20281600
2010-02-01,20.572500228881836,21.1875,20.549999237060547,20.915000915527344,19.21202850341797,16098000
2010-02-02,21.065000534057617,21.11750030517578,20.875,21.002500534057617,19.292400360107422,14441600
2010-02-03,21.059999465942383,21.122499465942383,20.524999618530273,20.8799991607666,19.179874420166016,32197600
2010-02-04,21.3125,21.545000076293945,20.700000762939453,20.762500762939453,19.07193946838379,66486800
2010-02-05,20.829999923706055,20.96500015258789,20.135000228881836,20.639999389648438,18.95941734313965,38687200
2010-02-08,20.725000381469727,21.094999313354492,20.639999389648438,20.762500762939453,19.07193946838379,23966800
