Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,24.6200008392334,24.725000381469727,24.18000030517578,24.18000030517578,21.285057067871094,1148000
2010-01-04,24.344999313354492,24.44499969482422,24.114999771118164,24.270000457763672,21.364280700683594,3508400
2010-01-05,24.19499969482422,24.2450008392334,23.825000762939453,24.174999237060547,21.28065299987793,3246000
2010-01-06,24.309999465942383,24.44499969482422,24.079999923706055,24.25,21.3466739654541,4447200
2010-01-07,24.209999084472656,24.600000381469727,23.940000534057617,24.55500030517578,21.61515998840332,3864800
2010-01-08,24.434999465942383,24.684999465942383,24.274999618530273,24.655000686645508,21.703189849853516,2221600
2010-01-11,24.739999771118164,24.915000915527344,24.270000457763672,24.889999389648438,21.910051345825195,3271600
2010-01-12,24.795000076293945,25.209999084472656,24.674999237060547,24.780000686645508,21.813217163085938,3761000
2010-01-13,24.844999313354492,25.049999237060547,24.684999465942383,24.985000610351562,21.993677139282227,3205800
2010-01-14,24.975000381469727,25.084999084472656,24.709999084472656,24.950000762939453,21.962865829467773,3004000
2010-01-15,25.024999618530273,25.200000762939453,24.7549991607666,24.8799991607666,21.901247024536133,4555600
2010-01-19,24.895000457763672,25.235000610351562,24.709999084472656,24.9950008392334,22.002477645874023,3195800
2010-01-20,24.764999389648438,24.8700008392334,24.399999618530273,24.520000457763672,21.5843505859375,3143400
2010-01-21,26.274999618530273,26.885000228881836,26.145000457763672,26.764999389648438,23.56056022644043,17290600
2010-01-22,26.7450008392334,26.989999771118164,26.440000534057617,26.584999084472656,23.402116775512695,5699200
2010-01-25,26.80500030517578,26.915000915527344,26.475000381469727,26.584999084472656,23.402116775512695,4302400
2010-01-26,26.565000534057617,26.985000610351562,26.424999237060547,26.774999618530273,23.569368362426758,4617800
2010-01-27,26.719999313354492,26.875,26.375,26.81999969482422,23.608978271484375,3802800
2010-01-28,26.584999084472656,26.8700008392334,26.395000457763672,26.520000457763672,23.344900131225586,5303000
2010-01-29,26.635000228881836,26.655000686645508,26.05500030517578,26.260000228881836,23.116025924682617,5374800
2010-02-01,26.420000076293945,26.969999313354492,26.225000381469727,26.899999618530273,23.679407119750977,5915800
2010-02-02,26.770000457763672,28.145000457763672,26.760000228881836,28.0,24.647705078125,7339800
2010-02-03,27.790000915527344,28.459999084472656,27.655000686645508,28.28499984741211,24.898588180541992,5416200
2010-02-04,28.03499984741211,28.190000534057617,27.709999084472656,27.920000076293945,24.577281951904297,5238000
2010-02-05,27.815000534057617,27.850000381469727,27.104999542236328,27.700000762939453,24.38362693786621,4525400
2010-02-08,27.704999923706055,28.489999771118164,27.684999465942383,27.834999084472656,24.50246238708496,4760600
2010-02-09,28.059999465942383,28.309999465942383,27.780000686645508,28.125,24.757740020751953,5144200
2010-02-10,27.954999923706055,28.270000457763672,27.75,28.030000686645508,24.67411231994629,3846200
2010-02-11,28.03499984741211,28.475000381469727,27.81999969482422,28.434999465942383,25.030622482299805,3272600
2010-02-12,28.094999313354492,28.424999237060547,27.920000076293945,28.329999923706055,24.93819808959961,3844800
2010-02-16,28.469999313354492,29.225000381469727,28.469999313354492,29.18000030517578,25.686433792114258,3086200
2010-02-17,29.2549991607666,29.5049991607666,29.145000457763672,29.43000030517578,25.906503677368164,2646800
2010-02-18,29.3799991607666,29.825000762939453,29.31999969482422,29.7549991607666,26.192590713500977,3067600
2010-02-19,29.69499969482422,29.700000762939453,29.344999313354492,29.415000915527344,25.893301010131836,2963200
2010-02-22,29.420000076293945,29.649999618530273,29.40999984741211,29.545000076293945,26.00773048400879,2258400
2010-02-23,29.485000610351562,29.7450008392334,29.295000076293945,29.329999923706055,25.81847381591797,2486000
2010-02-24,29.450000762939453,30.03499984741211,29.450000762939453,30.0049991607666,26.41265296936035,4780200
2010-02-25,29.809999465942383,30.344999313354492,29.4950008392334,30.28499984741211,26.659137725830078,4276800
2010-02-26,30.3700008392334,30.3700008392334,30.0,30.065000534057617,26.465476989746094,2507800
2010-03-01,30.225000381469727,31.114999771118164,30.145000457763672,31.079999923706055,27.35895538330078,6075200
