Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,67.25,67.87000274658203,67.11000061035156,67.3499984741211,65.27269744873047,399800
2010-01-04,67.95999908447266,69.05999755859375,67.87999725341797,68.87999725341797,66.75550842285156,306100
2010-01-05,68.77999877929688,69.5,68.2699966430664,69.43000030517578,67.28855895996094,324600
2010-01-06,69.20999908447266,71.47000122070312,69.20999908447266,70.79000091552734,68.6065902709961,486200
2010-01-07,70.44999694824219,71.04000091552734,69.97000122070312,70.47000122070312,68.2964859008789,434000
2010-01-08,70.04000091552734,70.69000244140625,69.30999755859375,69.81999969482422,67.66651153564453,382800
2010-01-11,70.23999786376953,70.62999725341797,69.45999908447266,70.29000091552734,68.12203979492188,378100
2010-01-12,69.54000091552734,70.66999816894531,68.97000122070312,69.7699966430664,67.61804962158203,324000
2010-01-13,70.33999633789062,70.55999755859375,69.75,70.5199966430664,68.34494018554688,462000
2010-01-14,70.19000244140625,70.4800033569336,69.06999969482422,69.22000122070312,67.08502960205078,764400
2010-01-15,69.0999984741211,69.4800033569336,67.70999908447266,67.76000213623047,65.67007446289062,460800
2010-01-19,67.76000213623047,68.62999725341797,67.23999786376953,68.30000305175781,66.19341278076172,382400
2010-01-20,67.61000061035156,67.95999908447266,66.25,67.12999725341797,65.05947875976562,477500
2010-01-21,67.06999969482422,67.54000091552734,65.63999938964844,65.94999694824219,63.91587829589844,564300
2010-01-22,65.83999633789062,66.25,65.33999633789062,65.8499984741211,63.818973541259766,1070800
2010-01-25,66.6500015258789,67.70999908447266,65.8499984741211,66.01000213623047,63.974029541015625,965800
2010-01-26,65.69000244140625,65.83000183105469,63.11000061035156,63.22999954223633,61.27976608276367,800400
2010-01-27,63.16999816894531,64.33000183105469,63.060001373291016,63.900001525878906,61.929115295410156,1161600
2010-01-28,64.11000061035156,64.27999877929688,61.720001220703125,61.779998779296875,59.8745002746582,1112300
2010-01-29,62.189998626708984,63.52000045776367,60.54999923706055,60.56999969482422,58.70181655883789,892100
