Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,38.217735290527344,38.217735290527344,37.585601806640625,37.59437942504883,28.132843017578125,1945184
2010-01-04,38.22651290893555,38.22651290893555,37.4890251159668,37.6031608581543,28.139408111572266,3930120
2010-01-05,37.445125579833984,37.673397064208984,37.19929885864258,37.40122985839844,27.988304138183594,3252415
2010-01-06,37.576820373535156,37.65583801269531,36.91835021972656,37.31343460083008,27.922605514526367,3111406
2010-01-07,36.98858642578125,37.31343460083008,36.953468322753906,37.295875549316406,27.90946388244629,2513317
2010-01-08,37.243194580078125,37.27831268310547,36.909568786621094,37.243194580078125,27.87003517150879,2310462
2010-01-11,37.243194580078125,37.41000747680664,36.98858642578125,37.41000747680664,27.994869232177734,2446230
2010-01-12,37.19051742553711,37.43634796142578,36.86567306518555,37.14662170410156,27.797771453857422,2571293
2010-01-13,37.07638168334961,37.51536560058594,36.927127838134766,37.41878890991211,28.001436233520508,2546007
2010-01-14,37.12906265258789,37.559261322021484,37.09394073486328,37.31343460083008,27.922605514526367,2402721
2010-01-15,37.50658416748047,37.68217849731445,36.74275588989258,37.11149978637695,27.771488189697266,3384880
2010-01-19,37.023704528808594,37.690956115722656,36.87445068359375,37.673397064208984,28.191972732543945,2931786
2010-01-20,37.2607536315918,37.4890251159668,36.54960632324219,37.17295837402344,27.817480087280273,4057232
2010-01-21,37.269535064697266,37.65583801269531,36.89200973510742,37.00614547729492,27.692657470703125,4356106
2010-01-22,37.00614547729492,37.181739807128906,36.084285736083984,36.1457405090332,27.04878044128418,4463513
2010-01-25,36.46180725097656,36.4881477355957,36.04916763305664,36.23353958129883,27.114484786987305,2400670
2010-01-26,36.06672668457031,36.23353958129883,35.970149993896484,36.04916763305664,26.976516723632812,2786905
2010-01-27,35.7857780456543,36.189640045166016,35.759437561035156,36.01404571533203,26.95023536682129,4096983
2010-01-28,35.7857780456543,36.15452194213867,35.46092987060547,35.71554183959961,26.726863861083984,4972760
2010-01-29,35.70676040649414,36.15452194213867,35.68920135498047,35.81211471557617,26.79912757873535,4173866
2010-02-01,36.0228271484375,36.136962890625,35.741878509521484,36.057945251464844,26.98308563232422,3638649
2010-02-02,36.365234375,36.365234375,35.71554183959961,36.15452194213867,27.055356979370117,4142999
2010-02-03,35.873573303222656,36.01404571533203,35.5662841796875,35.82089614868164,26.805692672729492,3141704
2010-02-04,35.61018371582031,35.8999137878418,35.452152252197266,35.452152252197266,26.529752731323242,4410778
2010-02-05,35.399471282958984,35.5575065612793,34.87269592285156,35.36435317993164,26.464059829711914,4745530
2010-02-08,35.338016510009766,35.61896514892578,35.136085510253906,35.46971130371094,26.542888641357422,3460738
2010-02-09,35.856014251708984,36.075504302978516,35.513607025146484,35.73310089111328,26.7399959564209,3358000
2010-02-10,35.627742767333984,35.82089614868164,35.38191223144531,35.71554183959961,26.726863861083984,2091774
2010-02-11,35.61018371582031,36.09306335449219,35.29411697387695,35.90869140625,26.871400833129883,2630407
2010-02-12,35.37313461303711,35.75065612792969,35.37313461303711,35.63652420043945,26.667728424072266,3429871
2010-02-16,35.8999137878418,36.303775787353516,35.69798278808594,36.2598762512207,27.13420295715332,2762075
2010-02-17,36.303775787353516,36.43547058105469,36.215980529785156,36.400352478027344,27.23931884765625,2425842
2010-02-18,36.62862014770508,36.65496063232422,36.09306335449219,36.163299560546875,27.061925888061523,4233891
2010-02-19,36.22475814819336,36.65496063232422,35.97892761230469,36.4881477355957,27.30501937866211,4293802
2010-02-22,36.496925354003906,36.812992095947266,36.38279342651367,36.52326583862305,27.331295013427734,3410963
2010-02-23,36.52326583862305,36.66373825073242,36.01404571533203,36.172080993652344,27.068496704101562,3778519
2010-02-24,36.172080993652344,37.08516311645508,36.1457405090332,37.08516311645508,27.751792907714844,4643134
2010-02-25,36.7164192199707,36.78665542602539,36.00526809692383,36.619842529296875,27.403564453125,4149605
2010-02-26,36.707637786865234,36.812992095947266,36.286216735839844,36.532047271728516,27.337875366210938,3740248
2010-03-01,36.593502044677734,36.87445068359375,36.505706787109375,36.84811019897461,27.57438850402832,3315971
2010-03-02,36.79543685913086,36.962249755859375,36.681297302246094,36.74275588989258,27.49555206298828,3260274
2010-03-03,36.87445068359375,37.12906265258789,36.78665542602539,36.79543685913086,27.534975051879883,3735692
2010-03-04,36.89200973510742,37.041263580322266,36.479366302490234,36.619842529296875,27.403564453125,5117413
2010-03-05,36.87445068359375,37.97190475463867,36.77787399291992,37.91044616699219,28.369359970092773,5564812
2010-03-08,37.901668548583984,37.96312713623047,37.62950134277344,37.88410949707031,28.349660873413086,3948799
2010-03-09,37.88410949707031,38.70061492919922,37.8402099609375,38.34064865112305,28.69129180908203,5927926
2010-03-10,38.08604049682617,38.56013870239258,37.96312713623047,38.525020599365234,29.055479049682617,5221404
2010-03-11,38.47234344482422,38.59526062011719,38.244075775146484,38.56892013549805,29.08858299255371,4325466
2010-03-12,38.49868392944336,38.577701568603516,38.331871032714844,38.463565826416016,29.00913429260254,3051267
2010-03-15,38.78841018676758,38.93766403198242,38.51624298095703,38.841087341308594,29.293846130371094,3343990
2010-03-16,39.02545928955078,39.02545928955078,38.58647918701172,38.84986877441406,29.30048179626465,2639860
2010-03-17,38.858646392822266,39.429325103759766,38.84986877441406,39.23617172241211,29.591838836669922,3099219
